Open,High,Low,Close,Adj Close,Volume
7.132999897003174,7.134200096130371,7.131899833679199,7.132400035858154,7.132400035858154,0
7.133200168609619,7.133399963378906,7.132500171661377,7.132599830627441,7.132599830627441,0
7.132599830627441,7.134399890899658,7.132599830627441,7.134200096130371,7.134200096130371,0
7.134200096130371,7.135000228881836,7.134200096130371,7.135000228881836,7.135000228881836,0
7.135000228881836,7.13730001449585,7.135000228881836,7.136499881744385,7.136499881744385,0
7.135799884796143,7.138299942016602,7.135799884796143,7.136000156402588,7.136000156402588,0
7.136000156402588,7.136499881744385,7.1356000900268555,7.136000156402588,7.136000156402588,0
7.136000156402588,7.136000156402588,7.134300231933594,7.134300231933594,7.134300231933594,0
7.134300231933594,7.1346001625061035,7.134300231933594,7.1346001625061035,7.1346001625061035,0
7.1346001625061035,7.136000156402588,7.134500026702881,7.135700225830078,7.135700225830078,0
7.135700225830078,7.13700008392334,7.135700225830078,7.136499881744385,7.136499881744385,0
7.136499881744385,7.137499809265137,7.136499881744385,7.1367998123168945,7.1367998123168945,0
7.137499809265137,7.137899875640869,7.136600017547607,7.136600017547607,7.136600017547607,0
7.13700008392334,7.137499809265137,7.136499881744385,7.1367998123168945,7.1367998123168945,0
7.13700008392334,7.13700008392334,7.136499881744385,7.136499881744385,7.136499881744385,0
7.135300159454346,7.135700225830078,7.134500026702881,7.134900093078613,7.134900093078613,0
7.134799957275391,7.134799957275391,7.132699966430664,7.132699966430664,7.132699966430664,0
7.131199836730957,7.131499767303467,7.13070011138916,7.131100177764893,7.131100177764893,0
7.132800102233887,7.133500099182129,7.131499767303467,7.133399963378906,7.133399963378906,0
7.133999824523926,7.133999824523926,7.132900238037109,7.133200168609619,7.133200168609619,0
7.132199764251709,7.132299900054932,7.131899833679199,7.131999969482422,7.131999969482422,0
7.13100004196167,7.131400108337402,7.126200199127197,7.126200199127197,7.126200199127197,0
7.1255998611450195,7.1269001960754395,7.125100135803223,7.1269001960754395,7.1269001960754395,0
7.126800060272217,7.132500171661377,7.126800060272217,7.132500171661377,7.132500171661377,0
7.133299827575684,7.134300231933594,7.132500171661377,7.133800029754639,7.133800029754639,0
7.1331000328063965,7.134699821472168,7.1331000328063965,7.134699821472168,7.134699821472168,0
7.135000228881836,7.135000228881836,7.135000228881836,7.135000228881836,7.135000228881836,0
7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,0
7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,0
7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,0
7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,0
7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,0
7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,7.134699821472168,0
7.138400077819824,7.139400005340576,7.138000011444092,7.138000011444092,7.138000011444092,0
7.138299942016602,7.138299942016602,7.13670015335083,7.137800216674805,7.137800216674805,0
7.137499809265137,7.138299942016602,7.136600017547607,7.138299942016602,7.138299942016602,0
7.138400077819824,7.138400077819824,7.13730001449585,7.137800216674805,7.137800216674805,0
7.137899875640869,7.138500213623047,7.137800216674805,7.138400077819824,7.138400077819824,0
7.138599872589111,7.138999938964844,7.138599872589111,7.138999938964844,7.138999938964844,0
7.138599872589111,7.138999938964844,7.137800216674805,7.138400077819824,7.138400077819824,0
7.138400077819824,7.138400077819824,7.13700008392334,7.138400077819824,7.138400077819824,0
7.138400077819824,7.138400077819824,7.13730001449585,7.13730001449585,7.13730001449585,0
7.13730001449585,7.13730001449585,7.13730001449585,7.13730001449585,7.13730001449585,0
7.13730001449585,7.13730001449585,7.1367998123168945,7.13700008392334,7.13700008392334,0
7.13700008392334,7.137499809265137,7.13700008392334,7.1371002197265625,7.1371002197265625,0
7.1371002197265625,7.138500213623047,7.1371002197265625,7.137899875640869,7.137899875640869,0
7.137899875640869,7.138500213623047,7.137899875640869,7.138299942016602,7.138299942016602,0
7.138299942016602,7.139800071716309,7.138299942016602,7.139699935913086,7.139699935913086,0
7.139699935913086,7.142300128936768,7.139699935913086,7.142000198364258,7.142000198364258,0
7.143599987030029,7.145400047302246,7.142000198364258,7.145199775695801,7.145199775695801,0
7.145999908447266,7.147200107574463,7.145199775695801,7.1468000411987305,7.1468000411987305,0
7.1468000411987305,7.147799968719482,7.146100044250488,7.146100044250488,7.146100044250488,0
7.146100044250488,7.146100044250488,7.144999980926514,7.145400047302246,7.145400047302246,0
7.145400047302246,7.145999908447266,7.145400047302246,7.145699977874756,7.145699977874756,0
7.145699977874756,7.1458001136779785,7.144800186157227,7.145299911499023,7.145299911499023,0
7.144899845123291,7.145299911499023,7.142899990081787,7.143700122833252,7.143700122833252,0
7.143700122833252,7.145299911499023,7.143700122833252,7.144999980926514,7.144999980926514,0
7.144999980926514,7.146399974822998,7.144999980926514,7.146399974822998,7.146399974822998,0
7.146399974822998,7.14870023727417,7.146399974822998,7.14870023727417,7.14870023727417,0
7.14870023727417,7.149600028991699,7.1479997634887695,7.1479997634887695,7.1479997634887695,0
7.1479997634887695,7.1493000984191895,7.1479997634887695,7.1493000984191895,7.1493000984191895,0
7.149499893188477,7.150300025939941,7.14900016784668,7.150199890136719,7.150199890136719,0
7.150199890136719,7.150599956512451,7.149400234222412,7.150000095367432,7.150000095367432,0
7.150000095367432,7.1504998207092285,7.149199962615967,7.149700164794922,7.149700164794922,0
7.149700164794922,7.149700164794922,7.149600028991699,7.149700164794922,7.149700164794922,0
7.149700164794922,7.1519999504089355,7.149700164794922,7.151899814605713,7.151899814605713,0
7.151899814605713,7.153500080108643,7.150899887084961,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.1519999504089355,7.149899959564209,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.1519999504089355,7.149799823760986,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.1519999504089355,7.150100231170654,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.1519999504089355,7.150100231170654,7.150700092315674,7.150700092315674,0
7.150300025939941,7.150700092315674,7.150100231170654,7.150199890136719,7.150199890136719,0
7.150199890136719,7.150199890136719,7.150199890136719,7.150199890136719,7.150199890136719,0
7.149799823760986,7.149799823760986,7.149799823760986,7.149799823760986,7.149799823760986,0
7.149600028991699,7.149600028991699,7.149099826812744,7.1493000984191895,7.1493000984191895,0
7.149099826812744,7.149099826812744,7.149099826812744,7.149099826812744,7.149099826812744,0
7.1493000984191895,7.1493000984191895,7.1493000984191895,7.1493000984191895,7.1493000984191895,0
7.150000095367432,7.151500225067139,7.150000095367432,7.151500225067139,7.151500225067139,0
7.152500152587891,7.152500152587891,7.152299880981445,7.152500152587891,7.152500152587891,0
7.1545000076293945,7.154900074005127,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.151000022888184,7.1528000831604,7.149899959564209,7.152599811553955,7.152599811553955,0
7.1528000831604,7.15339994430542,7.1528000831604,7.15339994430542,7.15339994430542,0
7.1529998779296875,7.1529998779296875,7.150100231170654,7.150199890136719,7.150199890136719,0
7.150199890136719,7.150199890136719,7.146999835968018,7.147600173950195,7.147600173950195,0
7.14769983291626,7.14769983291626,7.1427998542785645,7.145599842071533,7.145599842071533,0
7.145699977874756,7.145899772644043,7.143599987030029,7.143899917602539,7.143899917602539,0
7.143799781799316,7.144800186157227,7.143799781799316,7.144000053405762,7.144000053405762,0
7.144100189208984,7.144100189208984,7.143099784851074,7.143700122833252,7.143700122833252,0
7.143700122833252,7.144100189208984,7.143700122833252,7.144100189208984,7.144100189208984,0
7.144100189208984,7.144100189208984,7.141300201416016,7.1417999267578125,7.1417999267578125,0
7.1417999267578125,7.142000198364258,7.1417999267578125,7.1417999267578125,7.1417999267578125,0
7.1417999267578125,7.142199993133545,7.1417999267578125,7.142199993133545,7.142199993133545,0
7.142199993133545,7.142399787902832,7.142199993133545,7.142399787902832,7.142399787902832,0
7.142399787902832,7.143499851226807,7.142399787902832,7.143499851226807,7.143499851226807,0
7.143499851226807,7.143799781799316,7.143499851226807,7.143799781799316,7.143799781799316,0
7.143799781799316,7.143799781799316,7.143799781799316,7.143799781799316,7.143799781799316,0
7.143799781799316,7.143799781799316,7.142000198364258,7.142000198364258,7.142000198364258,0
7.141200065612793,7.142000198364258,7.138500213623047,7.138999938964844,7.138999938964844,0
7.139599800109863,7.139599800109863,7.1356000900268555,7.136199951171875,7.136199951171875,0
7.1371002197265625,7.138400077819824,7.135900020599365,7.13640022277832,7.13640022277832,0
7.13700008392334,7.139500141143799,7.13700008392334,7.13700008392334,7.13700008392334,0
7.13730001449585,7.139400005340576,7.13700008392334,7.139100074768066,7.139100074768066,0
7.139100074768066,7.14109992980957,7.139100074768066,7.139800071716309,7.139800071716309,0
7.139800071716309,7.140200138092041,7.137499809265137,7.138400077819824,7.138400077819824,0
7.138899803161621,7.139800071716309,7.138400077819824,7.139200210571289,7.139200210571289,0
7.138899803161621,7.138999938964844,7.1356000900268555,7.1356000900268555,7.1356000900268555,0
7.136000156402588,7.137899875640869,7.136000156402588,7.137499809265137,7.137499809265137,0
7.137499809265137,7.138500213623047,7.137499809265137,7.138299942016602,7.138299942016602,0
7.138500213623047,7.138500213623047,7.137499809265137,7.137700080871582,7.137700080871582,0
7.137599945068359,7.137800216674805,7.135700225830078,7.1367998123168945,7.1367998123168945,0
7.1367998123168945,7.139900207519531,7.136499881744385,7.139900207519531,7.139900207519531,0
7.139800071716309,7.141300201416016,7.139800071716309,7.141300201416016,7.141300201416016,0
7.141300201416016,7.141300201416016,7.1407999992370605,7.1407999992370605,7.1407999992370605,0
7.1407999992370605,7.1407999992370605,7.139599800109863,7.139599800109863,7.139599800109863,0
7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,0
7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,0
7.139599800109863,7.140500068664551,7.139599800109863,7.139599800109863,7.139599800109863,0
7.139599800109863,7.140999794006348,7.139599800109863,7.140999794006348,7.140999794006348,0
7.140999794006348,7.140999794006348,7.140999794006348,7.140999794006348,7.140999794006348,0
7.140999794006348,7.140999794006348,7.139599800109863,7.139599800109863,7.139599800109863,0
7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,0
7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,0
7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,7.139599800109863,0
7.140699863433838,7.140900135040283,7.140699863433838,7.140900135040283,7.140900135040283,0
7.141499996185303,7.141499996185303,7.141200065612793,7.141499996185303,7.141499996185303,0
7.143599987030029,7.143599987030029,7.143499851226807,7.143599987030029,7.143599987030029,0
7.143899917602539,7.144700050354004,7.143899917602539,7.144499778747559,7.144499778747559,0
7.144999980926514,7.145500183105469,7.144999980926514,7.144999980926514,7.144999980926514,0
7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,0
7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,0
7.142300128936768,7.144599914550781,7.142000198364258,7.144599914550781,7.144599914550781,0
7.144499778747559,7.144899845123291,7.1442999839782715,7.144400119781494,7.144400119781494,0
7.144700050354004,7.146699905395508,7.144700050354004,7.146699905395508,7.146699905395508,0
7.147900104522705,7.148499965667725,7.147900104522705,7.148399829864502,7.148399829864502,0
7.1493000984191895,7.150199890136719,7.1493000984191895,7.149600028991699,7.149600028991699,0
7.149899959564209,7.150300025939941,7.149899959564209,7.150300025939941,7.150300025939941,0
7.1508002281188965,7.1519999504089355,7.150599956512451,7.151199817657471,7.151199817657471,0
7.151100158691406,7.151100158691406,7.150899887084961,7.150899887084961,7.150899887084961,0
7.150599956512451,7.150599956512451,7.1479997634887695,7.1479997634887695,7.1479997634887695,0
7.1479997634887695,7.1493000984191895,7.1479997634887695,7.1493000984191895,7.1493000984191895,0
7.149400234222412,7.149600028991699,7.149400234222412,7.149400234222412,7.149400234222412,0
7.149400234222412,7.149400234222412,7.149400234222412,7.149400234222412,7.149400234222412,0
7.149400234222412,7.149400234222412,7.14900016784668,7.14900016784668,7.14900016784668,0
7.14900016784668,7.149099826812744,7.14900016784668,7.149099826812744,7.149099826812744,0
7.149099826812744,7.149099826812744,7.148799896240234,7.148799896240234,7.148799896240234,0
7.148600101470947,7.14900016784668,7.148499965667725,7.14900016784668,7.14900016784668,0
7.14900016784668,7.149700164794922,7.14900016784668,7.149700164794922,7.149700164794922,0
7.149799823760986,7.150300025939941,7.149799823760986,7.150300025939941,7.150300025939941,0
7.1504998207092285,7.153299808502197,7.150300025939941,7.153299808502197,7.153299808502197,0
7.153500080108643,7.153500080108643,7.151100158691406,7.151199817657471,7.151199817657471,0
7.151199817657471,7.151599884033203,7.14900016784668,7.149600028991699,7.149600028991699,0
7.149700164794922,7.151400089263916,7.149700164794922,7.151199817657471,7.151199817657471,0
7.151599884033203,7.1528000831604,7.151599884033203,7.1528000831604,7.1528000831604,0
7.1529998779296875,7.15369987487793,7.1529998779296875,7.15339994430542,7.15339994430542,0
7.153299808502197,7.1539998054504395,7.152900218963623,7.152900218963623,7.152900218963623,0
7.152900218963623,7.153299808502197,7.152299880981445,7.153299808502197,7.153299808502197,0
7.153299808502197,7.15369987487793,7.152599811553955,7.15339994430542,7.15339994430542,0
7.15310001373291,7.153800010681152,7.152599811553955,7.153200149536133,7.153200149536133,0
7.152200222015381,7.154200077056885,7.152200222015381,7.153200149536133,7.153200149536133,0
7.152900218963623,7.152900218963623,7.151500225067139,7.151500225067139,7.151500225067139,0
7.151100158691406,7.151299953460693,7.150400161743164,7.150400161743164,7.150400161743164,0
7.150000095367432,7.151199817657471,7.149700164794922,7.151199817657471,7.151199817657471,0
7.151199817657471,7.152599811553955,7.151199817657471,7.152599811553955,7.152599811553955,0
7.152599811553955,7.1545000076293945,7.152599811553955,7.153299808502197,7.153299808502197,0
7.153299808502197,7.1545000076293945,7.153299808502197,7.153500080108643,7.153500080108643,0
7.153500080108643,7.153500080108643,7.153500080108643,7.153500080108643,7.153500080108643,0
7.153500080108643,7.153500080108643,7.153500080108643,7.153500080108643,7.153500080108643,0
7.152500152587891,7.152500152587891,7.152400016784668,7.152400016784668,7.152400016784668,0
7.152400016784668,7.152500152587891,7.152400016784668,7.152500152587891,7.152500152587891,0
7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,0
7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,0
7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,0
7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,0
7.14900016784668,7.14900016784668,7.148799896240234,7.14900016784668,7.14900016784668,0
7.149499893188477,7.149499893188477,7.14900016784668,7.14900016784668,7.14900016784668,0
7.14870023727417,7.14870023727417,7.14870023727417,7.14870023727417,7.14870023727417,0
7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,0
7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,0
7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,0
7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,0
7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,7.1483001708984375,0
7.14169979095459,7.1433000564575195,7.141300201416016,7.1433000564575195,7.1433000564575195,0
7.143400192260742,7.144100189208984,7.142600059509277,7.143799781799316,7.143799781799316,0
7.1442999839782715,7.147600173950195,7.1442999839782715,7.14709997177124,7.14709997177124,0
7.146999835968018,7.148499965667725,7.146999835968018,7.1483001708984375,7.1483001708984375,0
7.148499965667725,7.14870023727417,7.148099899291992,7.148499965667725,7.148499965667725,0
7.148499965667725,7.148799896240234,7.148499965667725,7.14870023727417,7.14870023727417,0
7.148799896240234,7.149099826812744,7.14870023727417,7.14900016784668,7.14900016784668,0
7.149099826812744,7.1504998207092285,7.149099826812744,7.1504998207092285,7.1504998207092285,0
7.151199817657471,7.1519999504089355,7.151199817657471,7.1519999504089355,7.1519999504089355,0
7.152100086212158,7.153299808502197,7.1519999504089355,7.152500152587891,7.152500152587891,0
7.1529998779296875,7.1529998779296875,7.152599811553955,7.152599811553955,7.152599811553955,0
7.152699947357178,7.152900218963623,7.152699947357178,7.152900218963623,7.152900218963623,0
7.152900218963623,7.15310001373291,7.152900218963623,7.15310001373291,7.15310001373291,0
7.15310001373291,7.15310001373291,7.152900218963623,7.152900218963623,7.152900218963623,0
7.152900218963623,7.152900218963623,7.152900218963623,7.152900218963623,7.152900218963623,0
7.152900218963623,7.152900218963623,7.152599811553955,7.152599811553955,7.152599811553955,0
7.152599811553955,7.152699947357178,7.1519999504089355,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.153299808502197,7.1519999504089355,7.153299808502197,7.153299808502197,0
7.153299808502197,7.1539998054504395,7.153299808502197,7.153800010681152,7.153800010681152,0
7.153800010681152,7.154600143432617,7.153800010681152,7.154600143432617,7.154600143432617,0
7.154799938201904,7.155099868774414,7.1545000076293945,7.1545000076293945,7.1545000076293945,0
7.154200077056885,7.154300212860107,7.152699947357178,7.153500080108643,7.153500080108643,0
7.153600215911865,7.153600215911865,7.151000022888184,7.151000022888184,7.151000022888184,0
7.151199817657471,7.151199817657471,7.1493000984191895,7.150199890136719,7.150199890136719,0
7.151100158691406,7.153299808502197,7.151100158691406,7.152699947357178,7.152699947357178,0
7.152699947357178,7.152699947357178,7.151700019836426,7.151899814605713,7.151899814605713,0
7.1519999504089355,7.1519999504089355,7.1483001708984375,7.148499965667725,7.148499965667725,0
7.148499965667725,7.148900032043457,7.148099899291992,7.148799896240234,7.148799896240234,0
7.148099899291992,7.151299953460693,7.148099899291992,7.151299953460693,7.151299953460693,0
7.151599884033203,7.153900146484375,7.151599884033203,7.15310001373291,7.15310001373291,0
7.15310001373291,7.1539998054504395,7.15310001373291,7.1539998054504395,7.1539998054504395,0
7.1539998054504395,7.155799865722656,7.1539998054504395,7.155799865722656,7.155799865722656,0
7.155799865722656,7.156000137329102,7.155700206756592,7.156000137329102,7.156000137329102,0
7.156000137329102,7.156300067901611,7.153800010681152,7.154300212860107,7.154300212860107,0
7.15500020980835,7.155300140380859,7.15500020980835,7.155300140380859,7.155300140380859,0
7.155300140380859,7.155300140380859,7.153600215911865,7.153600215911865,7.153600215911865,0
7.153800010681152,7.1545000076293945,7.153800010681152,7.1545000076293945,7.1545000076293945,0
7.153600215911865,7.1545000076293945,7.152100086212158,7.152100086212158,7.152100086212158,0
7.152100086212158,7.152100086212158,7.151700019836426,7.151700019836426,7.151700019836426,0
7.151700019836426,7.1519999504089355,7.151700019836426,7.1519999504089355,7.1519999504089355,0
7.151800155639648,7.151800155639648,7.151800155639648,7.151800155639648,7.151800155639648,0
7.151800155639648,7.151800155639648,7.151800155639648,7.151800155639648,7.151800155639648,0
7.151800155639648,7.151800155639648,7.151800155639648,7.151800155639648,7.151800155639648,0
7.1519999504089355,7.1519999504089355,7.151299953460693,7.151299953460693,7.151299953460693,0
7.151100158691406,7.151100158691406,7.151100158691406,7.151100158691406,7.151100158691406,0
7.150100231170654,7.150100231170654,7.150100231170654,7.150100231170654,7.150100231170654,0
7.150199890136719,7.151500225067139,7.150199890136719,7.151500225067139,7.151500225067139,0
7.1519999504089355,7.1519999504089355,7.1519999504089355,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.1519999504089355,7.1519999504089355,7.1519999504089355,7.1519999504089355,0
7.152500152587891,7.152500152587891,7.1519999504089355,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.1519999504089355,7.1519999504089355,7.1519999504089355,7.1519999504089355,0
7.152100086212158,7.152299880981445,7.152100086212158,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.1528000831604,7.1528000831604,7.1528000831604,7.1528000831604,7.1528000831604,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,7.152299880981445,0
7.151800155639648,7.1519999504089355,7.146599769592285,7.146599769592285,7.146599769592285,0
7.145400047302246,7.151000022888184,7.145400047302246,7.151000022888184,7.151000022888184,0
7.150899887084961,7.1529998779296875,7.150899887084961,7.152699947357178,7.152699947357178,0
7.1519999504089355,7.1519999504089355,7.147900104522705,7.1483001708984375,7.1483001708984375,0
7.148499965667725,7.1493000984191895,7.14769983291626,7.149199962615967,7.149199962615967,0
7.149600028991699,7.150700092315674,7.149600028991699,7.150700092315674,7.150700092315674,0
7.1504998207092285,7.151500225067139,7.1504998207092285,7.151299953460693,7.151299953460693,0
7.151500225067139,7.151599884033203,7.151199817657471,7.151199817657471,7.151199817657471,0
7.151199817657471,7.151199817657471,7.151000022888184,7.151000022888184,7.151000022888184,0
7.151000022888184,7.151000022888184,7.150700092315674,7.150700092315674,7.150700092315674,0
7.150700092315674,7.150899887084961,7.150700092315674,7.150899887084961,7.150899887084961,0
7.150899887084961,7.151000022888184,7.150899887084961,7.151000022888184,7.151000022888184,0
7.151000022888184,7.151000022888184,7.150899887084961,7.150899887084961,7.150899887084961,0
7.150899887084961,7.150899887084961,7.150899887084961,7.150899887084961,7.150899887084961,0
7.150899887084961,7.150899887084961,7.150700092315674,7.150700092315674,7.150700092315674,0
7.150700092315674,7.152500152587891,7.150700092315674,7.152500152587891,7.152500152587891,0
7.152500152587891,7.153600215911865,7.152500152587891,7.153600215911865,7.153600215911865,0
7.153600215911865,7.153800010681152,7.151100158691406,7.151899814605713,7.151899814605713,0
7.152100086212158,7.152100086212158,7.151000022888184,7.151000022888184,7.151000022888184,0
7.151199817657471,7.151899814605713,7.151100158691406,7.151899814605713,7.151899814605713,0
7.151899814605713,7.152299880981445,7.151899814605713,7.152299880981445,7.152299880981445,0
7.1519999504089355,7.152100086212158,7.151899814605713,7.152100086212158,7.152100086212158,0
7.152500152587891,7.15369987487793,7.152500152587891,7.15369987487793,7.15369987487793,0
7.15369987487793,7.153900146484375,7.152599811553955,7.15310001373291,7.15310001373291,0
7.15310001373291,7.153299808502197,7.15310001373291,7.153299808502197,7.153299808502197,0
7.153299808502197,7.153299808502197,7.1508002281188965,7.151299953460693,7.151299953460693,0
7.151800155639648,7.152400016784668,7.151299953460693,7.151500225067139,7.151500225067139,0
7.151700019836426,7.1528000831604,7.151599884033203,7.1528000831604,7.1528000831604,0
7.1528000831604,7.1528000831604,7.151700019836426,7.151700019836426,7.151700019836426,0
7.151700019836426,7.152400016784668,7.151700019836426,7.1519999504089355,7.1519999504089355,0
7.1519999504089355,7.152500152587891,7.1519999504089355,7.152500152587891,7.152500152587891,0
7.152500152587891,7.152500152587891,7.1519999504089355,7.152200222015381,7.152200222015381,0
7.152200222015381,7.152500152587891,7.151800155639648,7.151800155639648,7.151800155639648,0
7.151800155639648,7.152900218963623,7.151800155639648,7.152699947357178,7.152699947357178,0
7.152699947357178,7.152699947357178,7.152699947357178,7.152699947357178,7.152699947357178,0
7.152699947357178,7.1528000831604,7.152500152587891,7.152500152587891,7.152500152587891,0
7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,7.152500152587891,0
7.152500152587891,7.152500152587891,7.152400016784668,7.152400016784668,7.152400016784668,0
7.152400016784668,7.152400016784668,7.152400016784668,7.152400016784668,7.152400016784668,0
7.152400016784668,7.152400016784668,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.152500152587891,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152299880981445,7.1529998779296875,7.152299880981445,7.152699947357178,7.152699947357178,0
7.152299880981445,7.152699947357178,7.152299880981445,7.152299880981445,7.152299880981445,0
7.152200222015381,7.152200222015381,7.152200222015381,7.152200222015381,7.152200222015381,0
7.1519999504089355,7.1519999504089355,7.1504998207092285,7.1504998207092285,7.1504998207092285,0
7.150400161743164,7.150400161743164,7.150400161743164,7.150400161743164,7.150400161743164,0
7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0
7.150199890136719,7.150199890136719,7.150199890136719,7.150199890136719,7.150199890136719,0
7.149499893188477,7.149499893188477,7.146100044250488,7.146100044250488,7.146100044250488,0
7.146100044250488,7.146500110626221,7.146100044250488,7.146500110626221,7.146500110626221,0
7.146500110626221,7.146500110626221,7.146500110626221,7.146500110626221,7.146500110626221,0
7.1468000411987305,7.1468000411987305,7.1458001136779785,7.1458001136779785,7.1458001136779785,0
7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,0
7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,0
7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,0
7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,0
7.146299839019775,7.146299839019775,7.146299839019775,7.146299839019775,7.146299839019775,0
7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,0
7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,7.1458001136779785,0
7.1178998947143555,7.119999885559082,7.117499828338623,7.117499828338623,7.117499828338623,0
7.118299961090088,7.123199939727783,7.117700099945068,7.122499942779541,7.122499942779541,0
7.1230998039245605,7.123899936676025,7.121799945831299,7.122000217437744,7.122000217437744,0
7.122900009155273,7.122900009155273,7.121500015258789,7.121799945831299,7.121799945831299,0
7.122600078582764,7.1234002113342285,7.121399879455566,7.121399879455566,7.121399879455566,0
7.122399806976318,7.123799800872803,7.12060022354126,7.122900009155273,7.122900009155273,0
7.124000072479248,7.1255998611450195,7.123199939727783,7.124800205230713,7.124800205230713,0
7.126500129699707,7.127299785614014,7.125699996948242,7.125999927520752,7.125999927520752,0
7.126800060272217,7.1269001960754395,7.124800205230713,7.125699996948242,7.125699996948242,0
7.12529993057251,7.12529993057251,7.123700141906738,7.12470006942749,7.12470006942749,0
7.124800205230713,7.125100135803223,7.124199867248535,7.125100135803223,7.125100135803223,0
7.125100135803223,7.125100135803223,7.123700141906738,7.123700141906738,7.123700141906738,0
7.124000072479248,7.124000072479248,7.122600078582764,7.122600078582764,7.122600078582764,0
7.123300075531006,7.123300075531006,7.11959981918335,7.11959981918335,7.11959981918335,0
7.119500160217285,7.119500160217285,7.1168999671936035,7.117400169372559,7.117400169372559,0
