Open,High,Low,Close,Adj Close,Volume
2048.199951171875,2049.699951171875,2047.0999755859375,2047.9000244140625,2047.9000244140625,3780
2048.10009765625,2049.5,2046.800048828125,2047.5,2047.5,2665
2047.4000244140625,2050.699951171875,2045.800048828125,2049.60009765625,2049.60009765625,4036
2049.5,2051.0,2046.800048828125,2047.4000244140625,2047.4000244140625,5285
2047.4000244140625,2048.0,2042.0,2042.800048828125,2042.800048828125,6288
2042.9000244140625,2044.4000244140625,2040.300048828125,2043.9000244140625,2043.9000244140625,5496
2043.9000244140625,2047.199951171875,2043.800048828125,2044.5,2044.5,3747
2044.5999755859375,2049.10009765625,2044.5999755859375,2047.0,2047.0,3442
2047.0,2049.89990234375,2046.800048828125,2048.199951171875,2048.199951171875,2978
2048.10009765625,2049.199951171875,2046.5,2046.9000244140625,2046.9000244140625,3449
2047.0,2047.0,2042.5,2043.0999755859375,2043.0999755859375,3119
2043.0999755859375,2044.9000244140625,2041.5,2044.199951171875,2044.199951171875,3058
2044.4000244140625,2048.699951171875,2044.4000244140625,2047.699951171875,2047.699951171875,1982
2047.699951171875,2047.9000244140625,2045.300048828125,2045.699951171875,2045.699951171875,2555
2045.800048828125,2046.300048828125,2044.199951171875,2044.300048828125,2044.300048828125,1866
2044.4000244140625,2047.199951171875,2044.300048828125,2046.9000244140625,2046.9000244140625,2166
2046.9000244140625,2047.5999755859375,2045.800048828125,2047.300048828125,2047.300048828125,1364
2047.199951171875,2049.0,2046.5,2046.5999755859375,2046.5999755859375,1854
2046.699951171875,2048.300048828125,2045.800048828125,2047.800048828125,2047.800048828125,3068
2047.800048828125,2048.60009765625,2047.199951171875,2047.5,2047.5,1054
2047.5999755859375,2049.0,2047.5,2048.300048828125,2048.300048828125,769
2048.300048828125,2048.60009765625,2047.300048828125,2047.5999755859375,2047.5999755859375,677
2047.5,2047.800048828125,2046.5999755859375,2047.0,2047.0,663
2047.0,2048.0,2046.5999755859375,2047.800048828125,2047.800048828125,360
2047.800048828125,2048.0,2047.0,2047.800048828125,2047.800048828125,551
2047.699951171875,2047.800048828125,2045.199951171875,2045.800048828125,2045.800048828125,943
2045.800048828125,2046.0,2045.0,2045.5999755859375,2045.5999755859375,650
2045.5,2045.5,2043.300048828125,2043.9000244140625,2043.9000244140625,1271
2044.0999755859375,2044.699951171875,2043.0999755859375,2044.5999755859375,2044.5999755859375,1194
2044.5999755859375,2045.0,2044.199951171875,2044.300048828125,2044.300048828125,841
2044.300048828125,2044.4000244140625,2043.4000244140625,2043.9000244140625,2043.9000244140625,322
2043.9000244140625,2043.9000244140625,2042.800048828125,2042.800048828125,2042.800048828125,291
2042.9000244140625,2047.9000244140625,2042.4000244140625,2043.4000244140625,2043.4000244140625,320
2043.4000244140625,2043.9000244140625,2042.9000244140625,2042.9000244140625,2042.9000244140625,205
2042.800048828125,2044.0,2042.5999755859375,2043.800048828125,2043.800048828125,607
2043.699951171875,2044.9000244140625,2043.4000244140625,2043.9000244140625,2043.9000244140625,635
2043.9000244140625,2044.9000244140625,2043.5999755859375,2044.199951171875,2044.199951171875,827
2044.0,2044.5,2043.699951171875,2044.0,2044.0,475
2044.0,2044.9000244140625,2043.699951171875,2044.699951171875,2044.699951171875,387
2044.800048828125,2045.800048828125,2044.5999755859375,2045.800048828125,2045.800048828125,540
2045.800048828125,2046.5999755859375,2045.300048828125,2045.5,2045.5,425
2045.5999755859375,2046.5,2043.9000244140625,2046.4000244140625,2046.4000244140625,806
2046.300048828125,2046.300048828125,2044.4000244140625,2044.4000244140625,2044.4000244140625,345
2044.5,2046.0,2044.0999755859375,2046.0,2046.0,484
2046.0,2046.199951171875,2042.5,2042.9000244140625,2042.9000244140625,854
2043.0,2045.5999755859375,2042.9000244140625,2045.5999755859375,2045.5999755859375,642
2045.800048828125,2046.5,2045.300048828125,2045.9000244140625,2045.9000244140625,542
2046.0,2047.0999755859375,2044.9000244140625,2045.199951171875,2045.199951171875,899
2045.4000244140625,2046.0,2045.0999755859375,2045.800048828125,2045.800048828125,376
2045.800048828125,2046.5999755859375,2045.300048828125,2045.800048828125,2045.800048828125,1017
2045.800048828125,2046.4000244140625,2045.800048828125,2046.4000244140625,2046.4000244140625,276
2046.300048828125,2046.699951171875,2043.5999755859375,2044.199951171875,2044.199951171875,795
2044.300048828125,2044.800048828125,2043.199951171875,2043.800048828125,2043.800048828125,2057
2043.699951171875,2044.0,2042.699951171875,2043.699951171875,2043.699951171875,449
2043.9000244140625,2043.9000244140625,2042.5999755859375,2043.4000244140625,2043.4000244140625,727
2043.4000244140625,2043.4000244140625,2042.4000244140625,2042.800048828125,2042.800048828125,401
2042.800048828125,2044.199951171875,2042.199951171875,2043.300048828125,2043.300048828125,1996
2043.0,2043.699951171875,2042.0999755859375,2042.300048828125,2042.300048828125,708
2042.5,2043.4000244140625,2042.300048828125,2042.9000244140625,2042.9000244140625,488
2042.800048828125,2043.800048828125,2042.800048828125,2042.9000244140625,2042.9000244140625,1149
2043.0,2044.0999755859375,2042.800048828125,2043.5,2043.5,645
2043.5999755859375,2043.9000244140625,2043.0,2043.5999755859375,2043.5999755859375,539
2043.699951171875,2045.5999755859375,2043.300048828125,2045.300048828125,2045.300048828125,841
2045.300048828125,2045.9000244140625,2042.699951171875,2043.9000244140625,2043.9000244140625,4408
2043.9000244140625,2046.5,2043.5,2046.300048828125,2046.300048828125,1194
2046.4000244140625,2047.4000244140625,2045.300048828125,2045.800048828125,2045.800048828125,2697
2045.699951171875,2046.0,2044.9000244140625,2045.800048828125,2045.800048828125,622
2045.699951171875,2047.4000244140625,2045.5,2046.800048828125,2046.800048828125,1846
2046.800048828125,2047.300048828125,2045.9000244140625,2046.0999755859375,2046.0999755859375,1053
2046.0999755859375,2048.199951171875,2045.300048828125,2047.5999755859375,2047.5999755859375,1711
2047.5,2050.0,2047.0,2049.199951171875,2049.199951171875,1770
2049.199951171875,2051.800048828125,2048.10009765625,2051.0,2051.0,2766
2050.89990234375,2051.699951171875,2049.60009765625,2049.800048828125,2049.800048828125,1343
2049.800048828125,2050.39990234375,2049.60009765625,2049.89990234375,2049.89990234375,844
2049.800048828125,2051.199951171875,2048.0,2048.10009765625,2048.10009765625,1379
2048.199951171875,2050.89990234375,2048.10009765625,2050.699951171875,2050.699951171875,891
2050.60009765625,2051.699951171875,2050.10009765625,2051.10009765625,2051.10009765625,1147
2051.10009765625,2052.199951171875,2050.300048828125,2051.89990234375,2051.89990234375,1015
2051.89990234375,2052.0,2050.10009765625,2050.300048828125,2050.300048828125,1118
2050.39990234375,2050.699951171875,2049.5,2050.699951171875,2050.699951171875,833
2050.699951171875,2051.199951171875,2049.800048828125,2050.5,2050.5,533
2050.699951171875,2051.5,2050.10009765625,2050.10009765625,2050.10009765625,872
2050.10009765625,2050.60009765625,2048.300048828125,2048.39990234375,2048.39990234375,677
2048.39990234375,2049.5,2046.300048828125,2049.5,2049.5,1682
2049.60009765625,2050.5,2049.0,2049.60009765625,2049.60009765625,678
2049.39990234375,2050.199951171875,2047.300048828125,2047.5,2047.5,1391
2047.5999755859375,2049.199951171875,2047.5999755859375,2049.0,2049.0,733
2048.89990234375,2050.10009765625,2048.60009765625,2049.39990234375,2049.39990234375,662
2049.300048828125,2050.39990234375,2048.60009765625,2050.199951171875,2050.199951171875,650
2050.300048828125,2051.199951171875,2048.699951171875,2049.0,2049.0,1842
2049.0,2051.60009765625,2048.800048828125,2051.10009765625,2051.10009765625,2640
2051.0,2056.800048828125,2046.699951171875,2054.300048828125,2054.300048828125,10355
2054.39990234375,2057.199951171875,2054.0,2054.199951171875,2054.199951171875,5213
2054.199951171875,2054.699951171875,2049.60009765625,2050.39990234375,2050.39990234375,4008
2050.699951171875,2051.0,2047.5,2050.199951171875,2050.199951171875,5161
2050.199951171875,2051.60009765625,2045.5999755859375,2046.5999755859375,2046.5999755859375,5136
2046.699951171875,2047.0999755859375,2041.5,2043.0,2043.0,10353
2042.9000244140625,2045.5,2042.0,2043.300048828125,2043.300048828125,7460
2043.300048828125,2047.0,2042.9000244140625,2046.199951171875,2046.199951171875,3918
2046.0999755859375,2048.0,2044.0999755859375,2045.0,2045.0,2669
2045.0,2047.0,2044.199951171875,2046.0,2046.0,1745
2045.9000244140625,2047.5,2044.9000244140625,2046.5999755859375,2046.5999755859375,2668
2046.5999755859375,2047.199951171875,2044.5999755859375,2045.0999755859375,2045.0999755859375,1944
2045.0999755859375,2045.4000244140625,2042.699951171875,2044.199951171875,2044.199951171875,2961
2044.199951171875,2044.800048828125,2042.0999755859375,2043.0,2043.0,2459
2043.0999755859375,2043.0999755859375,2036.5999755859375,2036.699951171875,2036.699951171875,6657
2036.800048828125,2041.199951171875,2036.800048828125,2041.0,2041.0,4099
2040.9000244140625,2044.300048828125,2040.5,2044.0,2044.0,2529
2043.699951171875,2047.9000244140625,2042.9000244140625,2045.5,2045.5,9284
2045.5,2048.300048828125,2044.300048828125,2047.5,2047.5,2483
2047.5,2047.800048828125,2045.699951171875,2046.699951171875,2046.699951171875,4449
2046.800048828125,2049.0,2046.4000244140625,2048.699951171875,2048.699951171875,1549
2048.800048828125,2048.800048828125,2046.800048828125,2047.199951171875,2047.199951171875,1333
2047.199951171875,2047.5,2046.4000244140625,2047.300048828125,2047.300048828125,987
2047.4000244140625,2047.9000244140625,2046.5999755859375,2046.699951171875,2046.699951171875,518
2046.5999755859375,2047.5,2046.5,2046.5,2046.5,718
2046.5,2047.0999755859375,2046.300048828125,2046.699951171875,2046.699951171875,522
2046.800048828125,2047.5,2046.5,2047.300048828125,2047.300048828125,325
2047.4000244140625,2048.300048828125,2046.4000244140625,2046.5999755859375,2046.5999755859375,941
2046.5999755859375,2047.699951171875,2046.5999755859375,2046.9000244140625,2046.9000244140625,428
2047.0,2047.0999755859375,2045.5,2046.0999755859375,2046.0999755859375,1109
2046.0999755859375,2046.199951171875,2045.5,2045.5999755859375,2045.5999755859375,478
2045.699951171875,2045.800048828125,2045.0999755859375,2045.300048828125,2045.300048828125,221
2045.199951171875,2045.5,2045.199951171875,2045.4000244140625,2045.4000244140625,166
2045.4000244140625,2045.5,2045.0,2045.300048828125,2045.300048828125,329
2045.699951171875,2045.699951171875,2044.800048828125,2044.9000244140625,2044.9000244140625,98
2044.800048828125,2044.9000244140625,2044.0,2044.0999755859375,2044.0999755859375,243
2044.199951171875,2044.300048828125,2043.5,2043.699951171875,2043.699951171875,335
2043.699951171875,2044.800048828125,2043.5999755859375,2044.5999755859375,2044.5999755859375,551
2044.699951171875,2045.5,2044.0999755859375,2045.0999755859375,2045.0999755859375,533
2045.0,2046.199951171875,2044.4000244140625,2044.699951171875,2044.699951171875,967
2044.5999755859375,2047.800048828125,2044.199951171875,2047.4000244140625,2047.4000244140625,1430
2047.300048828125,2049.699951171875,2046.5999755859375,2047.699951171875,2047.699951171875,1480
2047.699951171875,2049.60009765625,2046.4000244140625,2047.5,2047.5,1191
2047.5999755859375,2048.699951171875,2045.0999755859375,2046.199951171875,2046.199951171875,799
2046.199951171875,2047.699951171875,2045.9000244140625,2047.4000244140625,2047.4000244140625,675
2047.5,2048.60009765625,2046.5999755859375,2048.60009765625,2048.60009765625,1268
2048.5,2049.5,2048.300048828125,2048.89990234375,2048.89990234375,1413
2048.89990234375,2049.89990234375,2048.10009765625,2048.10009765625,2048.10009765625,400
2048.300048828125,2049.0,2048.0,2048.39990234375,2048.39990234375,442
2048.199951171875,2048.89990234375,2048.0,2048.699951171875,2048.699951171875,521
2048.800048828125,2049.5,2048.300048828125,2048.60009765625,2048.60009765625,773
2048.60009765625,2050.39990234375,2048.5,2049.300048828125,2049.300048828125,706
2049.300048828125,2049.300048828125,2047.199951171875,2047.699951171875,2047.699951171875,886
2047.5999755859375,2049.10009765625,2047.5999755859375,2048.89990234375,2048.89990234375,257
2048.800048828125,2048.800048828125,2046.4000244140625,2048.0,2048.0,656
2048.0,2048.199951171875,2047.199951171875,2047.4000244140625,2047.4000244140625,190
2047.300048828125,2047.699951171875,2046.699951171875,2046.800048828125,2046.800048828125,274
2046.9000244140625,2047.800048828125,2046.800048828125,2047.800048828125,2047.800048828125,219
2047.9000244140625,2048.10009765625,2047.300048828125,2047.5,2047.5,282
2047.4000244140625,2048.300048828125,2047.300048828125,2047.9000244140625,2047.9000244140625,388
2047.9000244140625,2048.300048828125,2046.300048828125,2047.699951171875,2047.699951171875,858
2047.9000244140625,2048.10009765625,2045.699951171875,2046.4000244140625,2046.4000244140625,986
2046.300048828125,2047.199951171875,2045.5,2046.300048828125,2046.300048828125,680
2046.4000244140625,2046.5999755859375,2045.199951171875,2046.0999755859375,2046.0999755859375,727
2046.0999755859375,2046.9000244140625,2045.5999755859375,2045.699951171875,2045.699951171875,451
2045.800048828125,2047.4000244140625,2045.699951171875,2046.699951171875,2046.699951171875,605
2046.699951171875,2046.9000244140625,2045.699951171875,2046.300048828125,2046.300048828125,785
2046.4000244140625,2046.9000244140625,2045.5,2046.5,2046.5,1996
2046.699951171875,2047.5999755859375,2045.9000244140625,2047.0999755859375,2047.0999755859375,974
2047.0999755859375,2047.9000244140625,2046.699951171875,2047.4000244140625,2047.4000244140625,841
2047.4000244140625,2047.4000244140625,2044.4000244140625,2045.5999755859375,2045.5999755859375,3349
2045.699951171875,2047.4000244140625,2045.199951171875,2045.5999755859375,2045.5999755859375,2707
2045.699951171875,2046.5999755859375,2044.5,2046.199951171875,2046.199951171875,1226
2046.199951171875,2046.5999755859375,2042.699951171875,2044.5999755859375,2044.5999755859375,4020
2044.5,2045.4000244140625,2042.9000244140625,2043.300048828125,2043.300048828125,1028
2043.4000244140625,2045.0999755859375,2043.300048828125,2044.5,2044.5,853
2044.4000244140625,2045.4000244140625,2044.0,2044.699951171875,2044.699951171875,577
2044.800048828125,2045.5,2043.5999755859375,2044.9000244140625,2044.9000244140625,2254
2044.9000244140625,2048.699951171875,2044.4000244140625,2047.300048828125,2047.300048828125,4026
2047.199951171875,2047.4000244140625,2044.4000244140625,2046.5,2046.5,3225
2046.4000244140625,2047.0999755859375,2045.699951171875,2046.300048828125,2046.300048828125,1433
2046.4000244140625,2046.4000244140625,2043.4000244140625,2046.199951171875,2046.199951171875,3722
2046.199951171875,2047.4000244140625,2045.199951171875,2046.0,2046.0,2299
2046.0999755859375,2047.300048828125,2045.800048828125,2046.199951171875,2046.199951171875,675
2046.0999755859375,2047.0,2045.5,2046.300048828125,2046.300048828125,695
2046.300048828125,2047.0999755859375,2046.0999755859375,2046.4000244140625,2046.4000244140625,605
2046.5,2046.5999755859375,2045.800048828125,2046.0,2046.0,629
2046.0,2046.0,2044.699951171875,2045.5999755859375,2045.5999755859375,821
2045.699951171875,2045.800048828125,2044.5,2044.5999755859375,2044.5999755859375,751
2044.699951171875,2044.9000244140625,2043.4000244140625,2044.0999755859375,2044.0999755859375,1434
2044.0999755859375,2045.300048828125,2043.0,2044.300048828125,2044.300048828125,1552
2044.300048828125,2045.0999755859375,2043.199951171875,2043.5,2043.5,2513
2043.9000244140625,2048.0,2030.4000244140625,2039.300048828125,2039.300048828125,23309
2039.300048828125,2042.4000244140625,2033.800048828125,2034.699951171875,2034.699951171875,11362
2034.5999755859375,2035.5,2025.5,2026.5999755859375,2026.5999755859375,14686
2026.5,2027.300048828125,2018.5,2022.0999755859375,2022.0999755859375,15959
2022.199951171875,2026.0999755859375,2020.300048828125,2024.199951171875,2024.199951171875,9323
2024.300048828125,2027.0999755859375,2022.800048828125,2024.9000244140625,2024.9000244140625,5744
2024.800048828125,2029.5999755859375,2022.300048828125,2027.5,2027.5,9761
2027.5,2031.300048828125,2026.5999755859375,2030.0,2030.0,5791
2030.0999755859375,2030.800048828125,2025.9000244140625,2027.5999755859375,2027.5999755859375,4494
2027.699951171875,2027.699951171875,2023.800048828125,2025.300048828125,2025.300048828125,3261
2025.199951171875,2026.0,2019.300048828125,2020.0999755859375,2020.0999755859375,4940
2020.199951171875,2021.5999755859375,2019.5999755859375,2021.4000244140625,2021.4000244140625,3266
2021.4000244140625,2022.4000244140625,2019.300048828125,2020.199951171875,2020.199951171875,3084
2020.199951171875,2020.699951171875,2016.5999755859375,2018.300048828125,2018.300048828125,4491
2018.300048828125,2018.5999755859375,2011.5,2011.5,2011.5,8269
2011.5,2013.9000244140625,2010.5999755859375,2013.0999755859375,2013.0999755859375,6193
2013.0,2014.199951171875,2012.0,2012.9000244140625,2012.9000244140625,2337
2012.9000244140625,2014.300048828125,2012.0999755859375,2013.0999755859375,2013.0999755859375,2275
2013.0999755859375,2013.5,2012.199951171875,2013.0,2013.0,1899
2013.0,2015.199951171875,2012.9000244140625,2014.5999755859375,2014.5999755859375,4931
2014.5999755859375,2016.5999755859375,2014.5999755859375,2015.800048828125,2015.800048828125,2375
2015.9000244140625,2016.800048828125,2014.699951171875,2015.199951171875,2015.199951171875,1421
2015.300048828125,2016.4000244140625,2015.0999755859375,2016.300048828125,2016.300048828125,955
2016.300048828125,2017.199951171875,2016.0,2017.0999755859375,2017.0999755859375,1529
2017.0,2017.199951171875,2016.0,2016.5999755859375,2016.5999755859375,1705
2016.5999755859375,2017.0999755859375,2016.0999755859375,2016.5,2016.5,584
2016.5999755859375,2017.9000244140625,2015.800048828125,2017.5999755859375,2017.5999755859375,1047
2017.699951171875,2020.0,2017.300048828125,2019.0,2019.0,2169
2019.0,2019.0999755859375,2018.0999755859375,2018.5999755859375,2018.5999755859375,634
2018.5999755859375,2019.5999755859375,2018.4000244140625,2018.800048828125,2018.800048828125,1330
2018.9000244140625,2019.300048828125,2018.699951171875,2018.9000244140625,2018.9000244140625,546
2018.9000244140625,2019.800048828125,2018.9000244140625,2019.5999755859375,2019.5999755859375,224
2019.699951171875,2019.9000244140625,2019.199951171875,2019.699951171875,2019.699951171875,363
2019.5999755859375,2021.199951171875,2019.300048828125,2020.5999755859375,2020.5999755859375,996
2020.0,2023.4000244140625,2019.0999755859375,2022.300048828125,2022.300048828125,1115
2022.199951171875,2022.800048828125,2021.4000244140625,2022.5999755859375,2022.5999755859375,905
2022.5999755859375,2022.5999755859375,2020.4000244140625,2021.5,2021.5,704
2021.5,2023.199951171875,2021.5,2023.0999755859375,2023.0999755859375,313
2023.0,2023.699951171875,2021.699951171875,2022.699951171875,2022.699951171875,897
2022.699951171875,2023.0999755859375,2021.5,2022.0,2022.0,559
2021.9000244140625,2022.5999755859375,2020.699951171875,2021.300048828125,2021.300048828125,475
2021.300048828125,2021.5,2020.300048828125,2020.5,2020.5,532
2020.4000244140625,2020.699951171875,2017.699951171875,2019.5,2019.5,1905
2019.5,2019.9000244140625,2018.5,2019.199951171875,2019.199951171875,611
2019.199951171875,2020.0999755859375,2018.199951171875,2018.199951171875,2018.199951171875,774
2018.199951171875,2019.0,2017.4000244140625,2017.699951171875,2017.699951171875,916
2017.699951171875,2018.5,2016.9000244140625,2017.300048828125,2017.300048828125,938
2017.4000244140625,2017.9000244140625,2015.0999755859375,2015.0999755859375,2015.0999755859375,978
2015.199951171875,2015.5999755859375,2012.5999755859375,2014.0,2014.0,1763
2014.0,2014.5,2012.800048828125,2014.300048828125,2014.300048828125,1023
2014.199951171875,2016.300048828125,2013.699951171875,2015.9000244140625,2015.9000244140625,1124
2015.800048828125,2016.5,2014.800048828125,2015.5999755859375,2015.5999755859375,590
2015.0999755859375,2015.199951171875,2012.0999755859375,2012.800048828125,2012.800048828125,1787
2012.800048828125,2013.0,2011.300048828125,2012.800048828125,2012.800048828125,1256
2012.800048828125,2012.800048828125,2011.5999755859375,2011.9000244140625,2011.9000244140625,711
2011.800048828125,2012.5,2009.800048828125,2012.300048828125,2012.300048828125,2227
2012.199951171875,2012.5999755859375,2011.699951171875,2012.0,2012.0,384
2012.0999755859375,2012.9000244140625,2011.5,2012.5999755859375,2012.5999755859375,416
2012.4000244140625,2013.4000244140625,2012.0999755859375,2013.0999755859375,2013.0999755859375,537
2013.0,2014.300048828125,2012.699951171875,2014.0999755859375,2014.0999755859375,544
2014.0999755859375,2015.699951171875,2013.9000244140625,2015.4000244140625,2015.4000244140625,1051
2015.300048828125,2015.5999755859375,2014.300048828125,2014.5999755859375,2014.5999755859375,708
2014.5,2014.9000244140625,2013.4000244140625,2013.5,2013.5,873
2013.5999755859375,2015.0,2013.5,2014.300048828125,2014.300048828125,733
2014.199951171875,2015.0,2014.0,2014.0999755859375,2014.0999755859375,468
2014.0,2015.199951171875,2013.5,2014.5,2014.5,636
2014.5999755859375,2015.4000244140625,2013.5,2014.9000244140625,2014.9000244140625,782
2014.800048828125,2016.0999755859375,2014.0,2015.800048828125,2015.800048828125,1121
2015.800048828125,2016.0,2013.199951171875,2013.699951171875,2013.699951171875,1481
2013.699951171875,2013.9000244140625,2006.199951171875,2008.4000244140625,2008.4000244140625,3392
2008.300048828125,2011.0999755859375,2007.4000244140625,2010.300048828125,2010.300048828125,1942
2010.300048828125,2013.5,2009.5,2012.5999755859375,2012.5999755859375,2105
2012.5999755859375,2013.5,2011.0,2011.0999755859375,2011.0999755859375,961
2011.0999755859375,2012.5,2010.199951171875,2011.800048828125,2011.800048828125,800
2011.800048828125,2012.800048828125,2008.699951171875,2009.4000244140625,2009.4000244140625,1499
2009.4000244140625,2009.9000244140625,2008.800048828125,2009.5999755859375,2009.5999755859375,960
2009.5,2009.800048828125,2007.5999755859375,2007.699951171875,2007.699951171875,1082
2007.699951171875,2009.5,2007.5,2009.199951171875,2009.199951171875,1035
2009.199951171875,2010.300048828125,2008.699951171875,2010.0,2010.0,739
2009.9000244140625,2010.5,2007.800048828125,2007.9000244140625,2007.9000244140625,610
2007.800048828125,2008.5,2007.0,2008.199951171875,2008.199951171875,1554
2008.0,2009.5,2008.0,2008.800048828125,2008.800048828125,973
2008.699951171875,2010.4000244140625,2008.5,2010.300048828125,2010.300048828125,1132
2010.300048828125,2010.9000244140625,2009.699951171875,2009.9000244140625,2009.9000244140625,1378
2009.9000244140625,2010.4000244140625,2009.4000244140625,2009.9000244140625,2009.9000244140625,787
2010.0,2012.0999755859375,2009.300048828125,2012.0,2012.0,2291
2011.9000244140625,2012.4000244140625,2009.5999755859375,2010.5999755859375,2010.5999755859375,1639
2010.5999755859375,2012.5,2010.5999755859375,2011.0999755859375,2011.0999755859375,1842
2011.199951171875,2011.5,2010.0,2011.199951171875,2011.199951171875,1171
2011.300048828125,2011.5999755859375,2010.0999755859375,2010.699951171875,2010.699951171875,853
2010.699951171875,2011.0,2007.9000244140625,2008.699951171875,2008.699951171875,2196
2008.699951171875,2011.4000244140625,2007.5,2010.0,2010.0,3412
2009.800048828125,2010.5,2007.5999755859375,2007.9000244140625,2007.9000244140625,2282
2007.9000244140625,2009.699951171875,2005.699951171875,2009.5,2009.5,3932
2009.5999755859375,2010.199951171875,2007.4000244140625,2007.800048828125,2007.800048828125,3058
2007.800048828125,2008.0999755859375,2005.5999755859375,2006.300048828125,2006.300048828125,2867
2006.300048828125,2006.5,2003.0,2005.0999755859375,2005.0999755859375,6852
2005.0999755859375,2005.4000244140625,2002.0999755859375,2002.300048828125,2002.300048828125,4380
2002.199951171875,2003.800048828125,2000.800048828125,2001.9000244140625,2001.9000244140625,6000
2001.9000244140625,2003.0,1997.5999755859375,1998.4000244140625,1998.4000244140625,4966
1998.300048828125,1999.0999755859375,1996.199951171875,1998.0,1998.0,4364
1997.9000244140625,2000.0,1997.300048828125,1997.5999755859375,1997.5999755859375,3225
1998.0,2000.0,1997.199951171875,1997.699951171875,1997.699951171875,2956
1997.9000244140625,1998.4000244140625,1995.5,1996.699951171875,1996.699951171875,2876
1996.800048828125,1998.300048828125,1995.5999755859375,1997.5999755859375,1997.5999755859375,2798
1997.5999755859375,1998.0999755859375,1996.199951171875,1997.0999755859375,1997.0999755859375,1881
1997.0999755859375,1998.4000244140625,1995.800048828125,1996.0999755859375,1996.0999755859375,2138
1994.699951171875,1995.199951171875,1993.5999755859375,1994.300048828125,1994.300048828125,4120
1994.300048828125,1995.800048828125,1993.800048828125,1995.300048828125,1995.300048828125,1923
1995.300048828125,1995.9000244140625,1991.5,1992.199951171875,1992.199951171875,2557
1992.300048828125,1993.699951171875,1991.699951171875,1993.5999755859375,1993.5999755859375,4407
1993.699951171875,1994.199951171875,1991.199951171875,1994.0,1994.0,6334
1993.9000244140625,1996.5999755859375,1993.9000244140625,1996.199951171875,1996.199951171875,2422
1996.0999755859375,1998.0,1995.800048828125,1997.0999755859375,1997.0999755859375,1361
1997.199951171875,1998.699951171875,1997.199951171875,1997.199951171875,1997.199951171875,1230
1997.199951171875,1997.5,1996.5,1997.199951171875,1997.199951171875,919
1997.0999755859375,1997.5999755859375,1996.0,1996.800048828125,1996.800048828125,662
1996.800048828125,1997.0999755859375,1996.0,1997.0999755859375,1997.0999755859375,596
1997.199951171875,1997.800048828125,1996.4000244140625,1997.0,1997.0,610
1996.9000244140625,1997.0,1996.199951171875,1996.9000244140625,1996.9000244140625,434
1996.9000244140625,1997.0,1996.0999755859375,1996.4000244140625,1996.4000244140625,677
1996.4000244140625,1996.9000244140625,1996.0999755859375,1996.699951171875,1996.699951171875,837
1996.699951171875,1997.5,1996.5999755859375,1997.0999755859375,1997.0999755859375,425
1997.0999755859375,1997.5,1996.800048828125,1997.0999755859375,1997.0999755859375,306
1997.199951171875,1997.5,1997.0,1997.4000244140625,1997.4000244140625,186
1997.4000244140625,1997.800048828125,1997.199951171875,1997.5999755859375,1997.5999755859375,245
1997.800048828125,1998.300048828125,1997.300048828125,1998.300048828125,1998.300048828125,399
1998.199951171875,1999.800048828125,1997.9000244140625,1998.5,1998.5,1124
1998.5,1999.300048828125,1998.300048828125,1998.800048828125,1998.800048828125,566
1998.699951171875,1998.699951171875,1997.699951171875,1998.4000244140625,1998.4000244140625,884
1998.4000244140625,1998.699951171875,1997.800048828125,1998.199951171875,1998.199951171875,773
1998.199951171875,2000.4000244140625,1998.199951171875,1999.699951171875,1999.699951171875,520
1999.5999755859375,2004.800048828125,1999.5,2000.699951171875,2000.699951171875,2218
2000.699951171875,2000.9000244140625,1999.699951171875,2000.9000244140625,2000.9000244140625,534
2000.800048828125,2001.300048828125,1999.199951171875,1999.699951171875,1999.699951171875,1347
1999.699951171875,2001.0,1999.4000244140625,1999.9000244140625,1999.9000244140625,855
1999.9000244140625,2000.4000244140625,1998.699951171875,1999.0999755859375,1999.0999755859375,774
1999.0999755859375,1999.199951171875,1998.0,1998.5,1998.5,1075
1998.300048828125,1998.800048828125,1997.5,1998.0,1998.0,757
1997.800048828125,1998.699951171875,1997.5,1997.9000244140625,1997.9000244140625,522
1997.9000244140625,1998.699951171875,1997.199951171875,1997.800048828125,1997.800048828125,529
1997.699951171875,1997.9000244140625,1997.0,1997.300048828125,1997.300048828125,389
1997.4000244140625,1998.699951171875,1997.199951171875,1998.300048828125,1998.300048828125,481
1998.199951171875,2000.199951171875,1998.199951171875,2000.0999755859375,2000.0999755859375,729
2000.0,2001.4000244140625,1999.800048828125,2000.5999755859375,2000.5999755859375,1253
2000.5999755859375,2001.4000244140625,2000.0,2000.5999755859375,2000.5999755859375,657
2000.5,2001.5999755859375,2000.199951171875,2001.0999755859375,2001.0999755859375,467
2001.0,2001.0999755859375,2000.199951171875,2000.4000244140625,2000.4000244140625,191
2000.300048828125,2000.9000244140625,1999.800048828125,2000.5999755859375,2000.5999755859375,365
2000.5999755859375,2000.800048828125,2000.199951171875,2000.699951171875,2000.699951171875,207
2000.800048828125,2001.699951171875,2000.800048828125,2001.699951171875,2001.699951171875,467
2001.699951171875,2001.800048828125,2000.4000244140625,2000.5,2000.5,304
2000.300048828125,2002.699951171875,2000.0,2002.5,2002.5,705
2002.5,2003.199951171875,2001.5999755859375,2002.800048828125,2002.800048828125,1099
2002.9000244140625,2004.0999755859375,2002.5,2003.699951171875,2003.699951171875,904
