Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-25 15:30:00+07:00,180.55999755859375,180.55999755859375,180.02000427246094,180.47000122070312,180.47000122070312,0
5m,2023-12-25 15:35:00+07:00,180.47000122070312,180.5500030517578,180.11000061035156,180.11000061035156,180.11000061035156,0
5m,2023-12-25 15:40:00+07:00,180.5800018310547,180.5800018310547,180.00999450683594,180.00999450683594,180.00999450683594,0
5m,2023-12-25 15:45:00+07:00,180.11000061035156,180.50999450683594,179.97000122070312,180.0800018310547,180.0800018310547,0
5m,2023-12-25 15:50:00+07:00,180.07000732421875,180.47999572753906,179.9600067138672,180.32000732421875,180.32000732421875,0
5m,2023-12-25 15:55:00+07:00,180.3800048828125,180.60000610351562,179.99000549316406,180.60000610351562,180.60000610351562,0
5m,2023-12-25 16:00:00+07:00,180.24000549316406,180.63999938964844,180.17999267578125,180.63999938964844,180.63999938964844,0
5m,2023-12-25 16:05:00+07:00,180.50999450683594,180.63999938964844,180.00999450683594,180.55999755859375,180.55999755859375,0
5m,2023-12-25 16:10:00+07:00,180.57000732421875,180.6699981689453,180.4199981689453,180.55999755859375,180.55999755859375,0
5m,2023-12-25 16:15:00+07:00,180.6300048828125,180.6300048828125,179.94000244140625,180.52000427246094,180.52000427246094,0
5m,2023-12-25 16:20:00+07:00,180.5,180.9600067138672,180.1699981689453,180.83999633789062,180.83999633789062,0
5m,2023-12-25 16:25:00+07:00,180.52000427246094,180.97999572753906,180.3300018310547,180.97999572753906,180.97999572753906,0
5m,2023-12-26 10:00:00+07:00,180.3800048828125,180.91000366210938,180.14999389648438,180.61000061035156,180.61000061035156,0
5m,2023-12-26 10:05:00+07:00,180.60000610351562,180.60000610351562,179.82000732421875,179.82000732421875,179.82000732421875,0
5m,2023-12-26 10:10:00+07:00,180.0800018310547,180.44000244140625,179.77000427246094,179.9600067138672,179.9600067138672,0
5m,2023-12-26 10:15:00+07:00,179.92999267578125,180.33999633789062,179.82000732421875,180.30999755859375,180.30999755859375,0
5m,2023-12-26 10:20:00+07:00,180.2899932861328,180.39999389648438,180.22000122070312,180.35000610351562,180.35000610351562,0
5m,2023-12-26 10:25:00+07:00,180.33999633789062,180.44000244140625,179.91000366210938,180.3800048828125,180.3800048828125,0
5m,2023-12-26 10:30:00+07:00,180.36000061035156,180.4199981689453,180.05999755859375,180.27999877929688,180.27999877929688,0
5m,2023-12-26 10:35:00+07:00,180.17999267578125,180.63999938964844,179.8300018310547,180.63999938964844,180.63999938964844,0
5m,2023-12-26 10:40:00+07:00,180.63999938964844,180.75999450683594,180.16000366210938,180.75999450683594,180.75999450683594,0
5m,2023-12-26 10:45:00+07:00,180.49000549316406,180.82000732421875,180.38999938964844,180.77000427246094,180.77000427246094,0
5m,2023-12-26 10:50:00+07:00,180.75,180.89999389648438,180.24000549316406,180.86000061035156,180.86000061035156,0
5m,2023-12-26 10:55:00+07:00,180.88999938964844,180.88999938964844,180.39999389648438,180.8699951171875,180.8699951171875,0
5m,2023-12-26 11:00:00+07:00,180.8699951171875,180.89999389648438,180.4600067138672,180.8000030517578,180.8000030517578,0
5m,2023-12-26 11:05:00+07:00,180.80999755859375,180.9199981689453,180.47000122070312,180.80999755859375,180.80999755859375,0
5m,2023-12-26 11:10:00+07:00,180.94000244140625,180.94000244140625,180.3699951171875,180.39999389648438,180.39999389648438,0
5m,2023-12-26 11:15:00+07:00,180.4199981689453,180.85000610351562,180.3699951171875,180.5399932861328,180.5399932861328,0
5m,2023-12-26 11:20:00+07:00,180.92999267578125,180.92999267578125,180.33999633789062,180.80999755859375,180.80999755859375,0
5m,2023-12-26 11:25:00+07:00,180.66000366210938,180.9499969482422,180.44000244140625,180.7899932861328,180.7899932861328,0
5m,2023-12-26 11:30:00+07:00,180.7899932861328,180.94000244140625,180.39999389648438,180.83999633789062,180.83999633789062,0
5m,2023-12-26 11:35:00+07:00,180.8000030517578,180.9499969482422,180.42999267578125,180.83999633789062,180.83999633789062,0
5m,2023-12-26 11:40:00+07:00,180.82000732421875,180.94000244140625,180.41000366210938,180.89999389648438,180.89999389648438,0
5m,2023-12-26 11:45:00+07:00,180.5500030517578,180.92999267578125,180.3699951171875,180.85000610351562,180.85000610351562,0
5m,2023-12-26 11:50:00+07:00,180.85000610351562,180.9499969482422,180.41000366210938,180.85000610351562,180.85000610351562,0
5m,2023-12-26 11:55:00+07:00,180.63999938964844,180.8300018310547,180.44000244140625,180.80999755859375,180.80999755859375,0
5m,2023-12-26 12:00:00+07:00,180.80999755859375,180.9199981689453,180.58999633789062,180.8300018310547,180.8300018310547,0
5m,2023-12-26 12:05:00+07:00,180.57000732421875,180.88999938964844,180.42999267578125,180.88999938964844,180.88999938964844,0
5m,2023-12-26 12:10:00+07:00,180.88999938964844,180.9199981689453,180.41000366210938,180.86000061035156,180.86000061035156,0
5m,2023-12-26 12:15:00+07:00,180.88999938964844,180.9199981689453,180.52000427246094,180.8000030517578,180.8000030517578,0
5m,2023-12-26 12:20:00+07:00,180.82000732421875,180.91000366210938,180.47999572753906,180.86000061035156,180.86000061035156,0
5m,2023-12-26 12:25:00+07:00,180.88999938964844,180.92999267578125,180.36000061035156,180.80999755859375,180.80999755859375,0
5m,2023-12-26 12:30:00+07:00,180.91000366210938,180.91000366210938,180.91000366210938,180.91000366210938,180.91000366210938,0
5m,2023-12-26 14:25:00+07:00,180.94000244140625,180.94000244140625,180.91000366210938,180.9199981689453,180.9199981689453,0
5m,2023-12-26 14:30:00+07:00,180.8800048828125,180.8800048828125,180.27999877929688,180.6999969482422,180.6999969482422,0
5m,2023-12-26 14:35:00+07:00,180.63999938964844,180.8300018310547,180.2899932861328,180.8300018310547,180.8300018310547,0
5m,2023-12-26 14:40:00+07:00,180.82000732421875,181.22999572753906,180.38999938964844,180.99000549316406,180.99000549316406,0
5m,2023-12-26 14:45:00+07:00,181.0500030517578,181.08999633789062,180.64999389648438,181.0,181.0,0
5m,2023-12-26 14:50:00+07:00,181.0,181.08999633789062,180.58999633789062,180.91000366210938,180.91000366210938,0
5m,2023-12-26 14:55:00+07:00,181.1199951171875,181.1199951171875,180.52999877929688,181.0500030517578,181.0500030517578,0
5m,2023-12-26 15:00:00+07:00,180.6699981689453,180.94000244140625,180.44000244140625,180.94000244140625,180.94000244140625,0
5m,2023-12-26 15:05:00+07:00,180.9600067138672,181.1300048828125,180.61000061035156,180.61000061035156,180.61000061035156,0
5m,2023-12-26 15:10:00+07:00,180.57000732421875,181.00999450683594,180.55999755859375,180.91000366210938,180.91000366210938,0
5m,2023-12-26 15:15:00+07:00,180.6300048828125,181.10000610351562,180.6199951171875,180.9499969482422,180.9499969482422,0
5m,2023-12-26 15:20:00+07:00,180.94000244140625,181.0,180.61000061035156,180.7100067138672,180.7100067138672,0
5m,2023-12-26 15:25:00+07:00,181.02999877929688,181.1199951171875,180.52999877929688,181.05999755859375,181.05999755859375,0
5m,2023-12-26 15:30:00+07:00,181.10000610351562,181.14999389648438,180.6699981689453,180.67999267578125,180.67999267578125,0
5m,2023-12-26 15:35:00+07:00,180.4600067138672,180.97999572753906,180.41000366210938,180.7100067138672,180.7100067138672,0
5m,2023-12-26 15:40:00+07:00,180.6300048828125,181.11000061035156,180.5,180.5,180.5,0
5m,2023-12-26 15:45:00+07:00,180.49000549316406,181.17999267578125,180.49000549316406,180.61000061035156,180.61000061035156,0
5m,2023-12-26 15:50:00+07:00,180.97999572753906,181.0,180.27000427246094,180.2899932861328,180.2899932861328,0
5m,2023-12-26 15:55:00+07:00,180.30999755859375,180.77000427246094,180.24000549316406,180.24000549316406,180.24000549316406,0
5m,2023-12-26 16:00:00+07:00,180.27000427246094,180.7899932861328,180.1999969482422,180.61000061035156,180.61000061035156,0
5m,2023-12-26 16:05:00+07:00,180.6699981689453,180.77000427246094,180.14999389648438,180.58999633789062,180.58999633789062,0
5m,2023-12-26 16:10:00+07:00,180.52999877929688,180.8800048828125,180.16000366210938,180.47000122070312,180.47000122070312,0
5m,2023-12-26 16:15:00+07:00,180.4499969482422,180.88999938964844,180.33999633789062,180.7100067138672,180.7100067138672,0
5m,2023-12-26 16:20:00+07:00,180.33999633789062,180.80999755859375,180.33999633789062,180.4199981689453,180.4199981689453,0
5m,2023-12-26 16:25:00+07:00,180.42999267578125,180.83999633789062,180.25999450683594,180.83999633789062,180.83999633789062,0
5m,2023-12-27 10:00:00+07:00,181.39999389648438,181.39999389648438,180.7100067138672,180.77999877929688,180.77999877929688,0
5m,2023-12-27 10:05:00+07:00,180.72999572753906,181.25999450683594,180.67999267578125,180.8300018310547,180.8300018310547,0
5m,2023-12-27 10:10:00+07:00,181.2100067138672,181.24000549316406,180.77000427246094,180.9199981689453,180.9199981689453,0
5m,2023-12-27 10:15:00+07:00,181.27999877929688,181.44000244140625,180.91000366210938,181.1999969482422,181.1999969482422,0
5m,2023-12-27 10:20:00+07:00,181.1999969482422,181.22000122070312,180.75,181.13999938964844,181.13999938964844,0
5m,2023-12-27 10:25:00+07:00,181.1300048828125,181.44000244140625,181.0,181.0800018310547,181.0800018310547,0
5m,2023-12-27 10:30:00+07:00,181.07000732421875,181.60000610351562,181.07000732421875,181.60000610351562,181.60000610351562,0
5m,2023-12-27 10:35:00+07:00,181.5800018310547,181.6300048828125,181.1699981689453,181.1699981689453,181.1699981689453,0
5m,2023-12-27 10:40:00+07:00,181.1999969482422,181.61000061035156,181.0500030517578,181.2100067138672,181.2100067138672,0
5m,2023-12-27 10:45:00+07:00,181.60000610351562,181.61000061035156,180.97000122070312,181.02999877929688,181.02999877929688,0
5m,2023-12-27 10:50:00+07:00,180.9600067138672,181.5,180.9600067138672,181.44000244140625,181.44000244140625,0
5m,2023-12-27 10:55:00+07:00,181.4600067138672,181.4600067138672,180.9499969482422,181.0500030517578,181.0500030517578,0
5m,2023-12-27 11:00:00+07:00,181.02999877929688,181.49000549316406,180.72999572753906,181.33999633789062,181.33999633789062,0
5m,2023-12-27 11:05:00+07:00,181.44000244140625,181.47999572753906,180.97999572753906,181.3699951171875,181.3699951171875,0
5m,2023-12-27 11:10:00+07:00,181.39999389648438,181.52000427246094,180.97000122070312,181.39999389648438,181.39999389648438,0
5m,2023-12-27 11:15:00+07:00,181.36000061035156,181.50999450683594,181.02000427246094,181.16000366210938,181.16000366210938,0
5m,2023-12-27 11:20:00+07:00,181.30999755859375,181.39999389648438,180.8300018310547,181.32000732421875,181.32000732421875,0
5m,2023-12-27 11:25:00+07:00,181.41000366210938,181.42999267578125,180.9499969482422,181.41000366210938,181.41000366210938,0
5m,2023-12-27 11:30:00+07:00,181.27999877929688,181.47999572753906,180.8300018310547,181.19000244140625,181.19000244140625,0
5m,2023-12-27 11:35:00+07:00,181.25,181.3800048828125,181.0399932861328,181.10000610351562,181.10000610351562,0
5m,2023-12-27 11:40:00+07:00,181.0,181.30999755859375,180.58999633789062,181.16000366210938,181.16000366210938,0
5m,2023-12-27 11:45:00+07:00,181.22000122070312,181.3800048828125,180.6999969482422,181.0399932861328,181.0399932861328,0
5m,2023-12-27 11:50:00+07:00,181.07000732421875,181.22999572753906,180.92999267578125,180.92999267578125,180.92999267578125,0
5m,2023-12-27 11:55:00+07:00,181.0500030517578,181.3699951171875,181.0399932861328,181.33999633789062,181.33999633789062,0
5m,2023-12-27 12:00:00+07:00,181.0,181.47999572753906,180.72000122070312,180.72000122070312,180.72000122070312,0
5m,2023-12-27 12:05:00+07:00,181.13999938964844,181.2100067138672,180.75,181.1199951171875,181.1199951171875,0
5m,2023-12-27 12:10:00+07:00,181.1300048828125,181.19000244140625,180.97999572753906,181.19000244140625,181.19000244140625,0
5m,2023-12-27 12:15:00+07:00,181.1999969482422,181.22999572753906,180.83999633789062,181.22999572753906,181.22999572753906,0
5m,2023-12-27 12:20:00+07:00,181.1300048828125,181.1300048828125,180.60000610351562,180.9199981689453,180.9199981689453,0
5m,2023-12-27 12:25:00+07:00,181.08999633789062,181.08999633789062,180.82000732421875,180.9600067138672,180.9600067138672,0
5m,2023-12-27 12:30:00+07:00,180.5,180.5,180.5,180.5,180.5,0
5m,2023-12-27 14:25:00+07:00,180.64999389648438,181.19000244140625,180.64999389648438,181.1300048828125,181.1300048828125,0
5m,2023-12-27 14:30:00+07:00,180.7100067138672,181.22000122070312,180.7100067138672,181.22000122070312,181.22000122070312,0
5m,2023-12-27 14:35:00+07:00,181.27999877929688,181.27999877929688,180.39999389648438,180.6699981689453,180.6699981689453,0
5m,2023-12-27 14:40:00+07:00,180.61000061035156,181.0500030517578,180.52999877929688,181.0500030517578,181.0500030517578,0
5m,2023-12-27 14:45:00+07:00,181.0399932861328,181.27000427246094,180.8800048828125,181.27000427246094,181.27000427246094,0
5m,2023-12-27 14:50:00+07:00,181.11000061035156,181.30999755859375,181.05999755859375,181.2100067138672,181.2100067138672,0
5m,2023-12-27 14:55:00+07:00,181.27000427246094,181.60000610351562,181.00999450683594,181.19000244140625,181.19000244140625,0
5m,2023-12-27 15:00:00+07:00,181.16000366210938,181.2100067138672,180.69000244140625,181.0500030517578,181.0500030517578,0
5m,2023-12-27 15:05:00+07:00,181.0399932861328,181.07000732421875,180.50999450683594,181.0500030517578,181.0500030517578,0
5m,2023-12-27 15:10:00+07:00,181.02000427246094,181.02000427246094,180.39999389648438,180.5399932861328,180.5399932861328,0
5m,2023-12-27 15:15:00+07:00,180.60000610351562,180.91000366210938,180.3000030517578,180.3000030517578,180.3000030517578,0
5m,2023-12-27 15:20:00+07:00,180.5,180.92999267578125,180.41000366210938,180.8300018310547,180.8300018310547,0
5m,2023-12-27 15:25:00+07:00,180.94000244140625,180.97000122070312,180.49000549316406,180.97000122070312,180.97000122070312,0
5m,2023-12-27 15:30:00+07:00,180.7899932861328,180.97999572753906,180.47999572753906,180.61000061035156,180.61000061035156,0
5m,2023-12-27 15:35:00+07:00,180.63999938964844,180.8000030517578,180.2100067138672,180.22999572753906,180.22999572753906,0
5m,2023-12-27 15:40:00+07:00,180.77000427246094,180.9600067138672,180.42999267578125,180.75999450683594,180.75999450683594,0
5m,2023-12-27 15:45:00+07:00,180.88999938964844,180.88999938964844,180.27999877929688,180.27999877929688,180.27999877929688,0
5m,2023-12-27 15:50:00+07:00,180.42999267578125,180.8699951171875,180.36000061035156,180.8699951171875,180.8699951171875,0
5m,2023-12-27 15:55:00+07:00,180.8699951171875,180.8800048828125,180.3800048828125,180.8000030517578,180.8000030517578,0
5m,2023-12-27 16:00:00+07:00,180.7899932861328,180.88999938964844,180.30999755859375,180.41000366210938,180.41000366210938,0
5m,2023-12-27 16:05:00+07:00,180.27000427246094,180.88999938964844,180.27000427246094,180.77999877929688,180.77999877929688,0
5m,2023-12-27 16:10:00+07:00,180.47000122070312,180.89999389648438,180.3000030517578,180.39999389648438,180.39999389648438,0
5m,2023-12-27 16:15:00+07:00,180.3800048828125,180.75999450683594,180.11000061035156,180.27000427246094,180.27000427246094,0
5m,2023-12-27 16:20:00+07:00,180.50999450683594,180.50999450683594,179.83999633789062,179.8699951171875,179.8699951171875,0
5m,2023-12-27 16:25:00+07:00,180.22000122070312,180.5800018310547,179.82000732421875,180.5399932861328,180.5399932861328,0
5m,2023-12-28 10:00:00+07:00,180.60000610351562,180.80999755859375,180.1199951171875,180.63999938964844,180.63999938964844,0
5m,2023-12-28 10:05:00+07:00,180.58999633789062,180.58999633789062,180.17999267578125,180.17999267578125,180.17999267578125,0
5m,2023-12-28 10:10:00+07:00,180.22999572753906,180.8000030517578,180.22999572753906,180.72999572753906,180.72999572753906,0
5m,2023-12-28 10:15:00+07:00,180.72000122070312,180.8800048828125,180.2899932861328,180.6300048828125,180.6300048828125,0
5m,2023-12-28 10:20:00+07:00,180.27999877929688,180.77999877929688,180.22999572753906,180.3000030517578,180.3000030517578,0
5m,2023-12-28 10:25:00+07:00,180.75999450683594,180.75999450683594,180.24000549316406,180.24000549316406,180.24000549316406,0
5m,2023-12-28 10:30:00+07:00,180.5500030517578,180.6300048828125,180.14999389648438,180.1699981689453,180.1699981689453,0
5m,2023-12-28 10:35:00+07:00,180.2100067138672,180.47999572753906,180.0500030517578,180.47000122070312,180.47000122070312,0
5m,2023-12-28 10:40:00+07:00,180.5,180.5,179.92999267578125,180.08999633789062,180.08999633789062,0
5m,2023-12-28 10:45:00+07:00,180.47000122070312,180.75999450683594,180.1999969482422,180.6999969482422,180.6999969482422,0
5m,2023-12-28 10:50:00+07:00,180.7100067138672,180.83999633789062,180.33999633789062,180.42999267578125,180.42999267578125,0
5m,2023-12-28 10:55:00+07:00,180.6199951171875,180.80999755859375,180.3699951171875,180.80999755859375,180.80999755859375,0
5m,2023-12-28 11:00:00+07:00,180.8000030517578,180.85000610351562,180.39999389648438,180.5,180.5,0
5m,2023-12-28 11:05:00+07:00,180.85000610351562,180.86000061035156,180.49000549316406,180.77999877929688,180.77999877929688,0
5m,2023-12-28 11:10:00+07:00,180.83999633789062,181.05999755859375,180.8000030517578,180.85000610351562,180.85000610351562,0
5m,2023-12-28 11:15:00+07:00,180.6199951171875,181.16000366210938,180.6199951171875,181.11000061035156,181.11000061035156,0
5m,2023-12-28 11:20:00+07:00,181.11000061035156,181.16000366210938,180.86000061035156,180.88999938964844,180.88999938964844,0
5m,2023-12-28 11:25:00+07:00,180.89999389648438,181.1300048828125,180.47999572753906,180.63999938964844,180.63999938964844,0
5m,2023-12-28 11:30:00+07:00,180.63999938964844,181.38999938964844,180.63999938964844,181.0500030517578,181.0500030517578,0
5m,2023-12-28 11:35:00+07:00,181.38999938964844,181.44000244140625,180.9499969482422,181.44000244140625,181.44000244140625,0
5m,2023-12-28 11:40:00+07:00,181.05999755859375,181.4199981689453,180.97000122070312,181.05999755859375,181.05999755859375,0
5m,2023-12-28 11:45:00+07:00,181.05999755859375,181.44000244140625,180.8300018310547,181.2899932861328,181.2899932861328,0
5m,2023-12-28 11:50:00+07:00,181.2899932861328,181.41000366210938,180.77999877929688,180.80999755859375,180.80999755859375,0
5m,2023-12-28 11:55:00+07:00,180.88999938964844,181.0399932861328,180.86000061035156,181.0,181.0,0
5m,2023-12-28 12:00:00+07:00,180.9600067138672,181.3300018310547,180.8800048828125,180.9199981689453,180.9199981689453,0
5m,2023-12-28 12:05:00+07:00,180.9199981689453,181.38999938964844,180.7899932861328,181.13999938964844,181.13999938964844,0
5m,2023-12-28 12:10:00+07:00,180.94000244140625,181.32000732421875,180.77000427246094,180.77000427246094,180.77000427246094,0
5m,2023-12-28 12:15:00+07:00,180.89999389648438,181.39999389648438,180.75,181.30999755859375,181.30999755859375,0
5m,2023-12-28 12:20:00+07:00,181.27000427246094,181.3300018310547,180.69000244140625,180.91000366210938,180.91000366210938,0
5m,2023-12-28 12:25:00+07:00,180.85000610351562,181.4199981689453,180.72000122070312,181.1300048828125,181.1300048828125,0
5m,2023-12-28 12:30:00+07:00,180.94000244140625,180.94000244140625,180.94000244140625,180.94000244140625,180.94000244140625,0
5m,2023-12-28 14:25:00+07:00,181.14999389648438,181.27999877929688,180.83999633789062,180.89999389648438,180.89999389648438,0
5m,2023-12-28 14:30:00+07:00,180.75999450683594,180.94000244140625,180.75999450683594,180.82000732421875,180.82000732421875,0
5m,2023-12-28 14:35:00+07:00,181.17999267578125,181.44000244140625,180.88999938964844,181.02000427246094,181.02000427246094,0
5m,2023-12-28 14:40:00+07:00,180.94000244140625,181.35000610351562,180.92999267578125,181.3000030517578,181.3000030517578,0
5m,2023-12-28 14:45:00+07:00,181.27000427246094,181.4600067138672,180.9199981689453,181.1199951171875,181.1199951171875,0
5m,2023-12-28 14:50:00+07:00,181.1300048828125,181.44000244140625,180.92999267578125,181.13999938964844,181.13999938964844,0
5m,2023-12-28 14:55:00+07:00,181.19000244140625,181.61000061035156,181.1300048828125,181.19000244140625,181.19000244140625,0
5m,2023-12-28 15:00:00+07:00,181.3000030517578,181.72999572753906,181.14999389648438,181.36000061035156,181.36000061035156,0
5m,2023-12-28 15:05:00+07:00,181.35000610351562,181.75,181.07000732421875,181.4199981689453,181.4199981689453,0
5m,2023-12-28 15:10:00+07:00,181.6699981689453,181.75,181.1300048828125,181.60000610351562,181.60000610351562,0
5m,2023-12-28 15:15:00+07:00,181.61000061035156,181.61000061035156,181.13999938964844,181.22000122070312,181.22000122070312,0
5m,2023-12-28 15:20:00+07:00,181.22000122070312,181.66000366210938,181.16000366210938,181.27999877929688,181.27999877929688,0
5m,2023-12-28 15:25:00+07:00,181.33999633789062,181.77999877929688,181.33999633789062,181.33999633789062,181.33999633789062,0
5m,2023-12-28 15:30:00+07:00,181.32000732421875,181.7100067138672,181.1199951171875,181.1199951171875,181.1199951171875,0
5m,2023-12-28 15:35:00+07:00,181.16000366210938,181.6999969482422,181.11000061035156,181.57000732421875,181.57000732421875,0
5m,2023-12-28 15:40:00+07:00,181.13999938964844,181.6199951171875,181.1300048828125,181.5800018310547,181.5800018310547,0
5m,2023-12-28 15:45:00+07:00,181.5500030517578,181.5500030517578,181.10000610351562,181.30999755859375,181.30999755859375,0
5m,2023-12-28 15:50:00+07:00,181.2100067138672,181.44000244140625,180.88999938964844,180.88999938964844,180.88999938964844,0
5m,2023-12-28 15:55:00+07:00,181.02000427246094,181.47999572753906,180.89999389648438,181.41000366210938,181.41000366210938,0
5m,2023-12-28 16:00:00+07:00,181.36000061035156,181.50999450683594,181.0500030517578,181.05999755859375,181.05999755859375,0
5m,2023-12-28 16:05:00+07:00,181.42999267578125,181.47000122070312,180.9600067138672,180.99000549316406,180.99000549316406,0
5m,2023-12-28 16:10:00+07:00,181.2100067138672,181.35000610351562,180.8000030517578,181.22000122070312,181.22000122070312,0
5m,2023-12-28 16:15:00+07:00,180.7899932861328,181.33999633789062,180.77000427246094,180.97000122070312,180.97000122070312,0
5m,2023-12-28 16:20:00+07:00,180.88999938964844,181.36000061035156,180.8000030517578,181.25,181.25,0
5m,2023-12-28 16:25:00+07:00,181.1300048828125,181.3800048828125,180.72000122070312,181.19000244140625,181.19000244140625,0
5m,2024-01-03 10:00:00+07:00,182.16000366210938,182.16000366210938,181.47000122070312,181.47000122070312,181.47000122070312,0
5m,2024-01-03 10:05:00+07:00,181.6199951171875,182.2100067138672,181.60000610351562,181.75,181.75,0
5m,2024-01-03 10:10:00+07:00,181.57000732421875,181.77999877929688,181.5399932861328,181.64999389648438,181.64999389648438,0
5m,2024-01-03 10:15:00+07:00,181.72999572753906,182.0399932861328,181.52999877929688,181.63999938964844,181.63999938964844,0
5m,2024-01-03 10:20:00+07:00,181.64999389648438,181.92999267578125,181.52999877929688,181.52999877929688,181.52999877929688,0
5m,2024-01-03 10:25:00+07:00,181.6199951171875,182.02000427246094,181.5500030517578,181.9499969482422,181.9499969482422,0
5m,2024-01-03 10:30:00+07:00,181.99000549316406,182.2100067138672,181.67999267578125,181.77999877929688,181.77999877929688,0
5m,2024-01-03 10:35:00+07:00,182.00999450683594,182.22999572753906,181.9499969482422,182.22999572753906,182.22999572753906,0
5m,2024-01-03 10:40:00+07:00,182.22999572753906,182.4499969482422,181.99000549316406,182.27000427246094,182.27000427246094,0
5m,2024-01-03 10:45:00+07:00,182.3000030517578,182.6699981689453,181.9600067138672,182.3300018310547,182.3300018310547,0
5m,2024-01-03 10:50:00+07:00,182.39999389648438,182.60000610351562,181.99000549316406,182.07000732421875,182.07000732421875,0
5m,2024-01-03 10:55:00+07:00,182.07000732421875,182.4499969482422,181.75,181.75,181.75,0
5m,2024-01-03 11:00:00+07:00,181.74000549316406,181.75,181.1699981689453,181.1699981689453,181.1699981689453,0
5m,2024-01-03 11:05:00+07:00,181.3300018310547,181.94000244140625,181.3300018310547,181.91000366210938,181.91000366210938,0
5m,2024-01-03 11:10:00+07:00,181.91000366210938,182.0,181.36000061035156,181.9199981689453,181.9199981689453,0
5m,2024-01-03 11:15:00+07:00,181.72999572753906,181.92999267578125,181.25999450683594,181.83999633789062,181.83999633789062,0
5m,2024-01-03 11:20:00+07:00,181.8800048828125,181.88999938964844,181.27000427246094,181.88999938964844,181.88999938964844,0
5m,2024-01-03 11:25:00+07:00,181.8699951171875,181.88999938964844,181.41000366210938,181.75,181.75,0
5m,2024-01-03 11:30:00+07:00,181.6699981689453,181.74000549316406,181.27000427246094,181.3699951171875,181.3699951171875,0
5m,2024-01-03 11:35:00+07:00,181.97999572753906,181.97999572753906,181.33999633789062,181.64999389648438,181.64999389648438,0
5m,2024-01-03 11:40:00+07:00,181.61000061035156,181.85000610351562,181.4499969482422,181.6199951171875,181.6199951171875,0
5m,2024-01-03 11:45:00+07:00,181.6300048828125,182.0399932861328,181.5,181.52999877929688,181.52999877929688,0
5m,2024-01-03 11:50:00+07:00,181.52000427246094,182.0,181.33999633789062,181.6199951171875,181.6199951171875,0
5m,2024-01-03 11:55:00+07:00,181.63999938964844,182.02999877929688,181.4499969482422,182.02999877929688,182.02999877929688,0
5m,2024-01-03 12:00:00+07:00,182.0,182.0,181.41000366210938,181.97999572753906,181.97999572753906,0
5m,2024-01-03 12:05:00+07:00,181.72999572753906,182.05999755859375,181.5500030517578,181.6699981689453,181.6699981689453,0
5m,2024-01-03 12:10:00+07:00,181.97000122070312,181.97999572753906,181.35000610351562,181.5500030517578,181.5500030517578,0
5m,2024-01-03 12:15:00+07:00,181.8699951171875,182.0399932861328,181.3300018310547,181.3300018310547,181.3300018310547,0
5m,2024-01-03 12:20:00+07:00,181.64999389648438,181.8300018310547,181.19000244140625,181.30999755859375,181.30999755859375,0
5m,2024-01-03 12:25:00+07:00,181.3300018310547,181.89999389648438,181.32000732421875,181.80999755859375,181.80999755859375,0
5m,2024-01-03 12:30:00+07:00,181.80999755859375,181.80999755859375,181.80999755859375,181.80999755859375,181.80999755859375,0
5m,2024-01-03 14:25:00+07:00,181.44000244140625,181.86000061035156,181.3300018310547,181.67999267578125,181.67999267578125,0
5m,2024-01-03 14:30:00+07:00,181.3800048828125,181.8300018310547,181.1999969482422,181.27999877929688,181.27999877929688,0
5m,2024-01-03 14:35:00+07:00,181.3000030517578,181.61000061035156,181.25,181.52999877929688,181.52999877929688,0
5m,2024-01-03 14:40:00+07:00,181.57000732421875,182.0399932861328,181.32000732421875,181.63999938964844,181.63999938964844,0
5m,2024-01-03 14:45:00+07:00,181.33999633789062,181.85000610351562,181.33999633789062,181.55999755859375,181.55999755859375,0
5m,2024-01-03 14:50:00+07:00,181.88999938964844,182.00999450683594,181.3699951171875,181.8699951171875,181.8699951171875,0
5m,2024-01-03 14:55:00+07:00,181.38999938964844,181.97000122070312,181.22999572753906,181.22999572753906,181.22999572753906,0
5m,2024-01-03 15:00:00+07:00,181.22000122070312,181.8699951171875,181.22000122070312,181.75,181.75,0
5m,2024-01-03 15:05:00+07:00,181.77999877929688,181.8699951171875,181.25,181.33999633789062,181.33999633789062,0
5m,2024-01-03 15:10:00+07:00,181.27000427246094,181.8000030517578,181.27000427246094,181.6199951171875,181.6199951171875,0
5m,2024-01-03 15:15:00+07:00,181.64999389648438,181.67999267578125,181.17999267578125,181.67999267578125,181.67999267578125,0
5m,2024-01-03 15:20:00+07:00,181.2899932861328,181.66000366210938,181.0399932861328,181.22999572753906,181.22999572753906,0
5m,2024-01-03 15:25:00+07:00,181.3000030517578,181.7100067138672,181.22000122070312,181.42999267578125,181.42999267578125,0
5m,2024-01-03 15:30:00+07:00,181.42999267578125,181.8000030517578,181.14999389648438,181.14999389648438,181.14999389648438,0
5m,2024-01-03 15:35:00+07:00,181.08999633789062,181.5399932861328,181.08999633789062,181.5399932861328,181.5399932861328,0
5m,2024-01-03 15:40:00+07:00,181.30999755859375,181.6300048828125,180.9499969482422,180.9499969482422,180.9499969482422,0
5m,2024-01-03 15:45:00+07:00,181.02000427246094,181.33999633789062,180.83999633789062,180.83999633789062,180.83999633789062,0
