Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-19 13:00:00,2054.199951171875,2054.699951171875,2050.699951171875,2051.0,2051.0,2702
15m,2023-12-19 13:15:00,2051.0,2052.39990234375,2050.39990234375,2052.199951171875,2052.199951171875,3381
15m,2023-12-19 13:30:00,2052.199951171875,2052.60009765625,2051.300048828125,2052.39990234375,2052.39990234375,1355
15m,2023-12-19 13:45:00,2052.300048828125,2052.89990234375,2051.60009765625,2052.60009765625,2052.60009765625,878
15m,2023-12-19 14:00:00,2052.60009765625,2052.89990234375,2052.0,2052.5,2052.5,758
15m,2023-12-19 14:15:00,2052.39990234375,2052.699951171875,2052.10009765625,2052.60009765625,2052.60009765625,592
15m,2023-12-19 14:30:00,2052.60009765625,2053.199951171875,2052.300048828125,2052.60009765625,2052.60009765625,693
15m,2023-12-19 14:45:00,2052.60009765625,2053.10009765625,2052.300048828125,2053.0,2053.0,927
15m,2023-12-19 15:00:00,2053.10009765625,2053.300048828125,2052.199951171875,2052.800048828125,2052.800048828125,720
15m,2023-12-19 15:15:00,2052.89990234375,2053.300048828125,2052.5,2052.89990234375,2052.89990234375,691
15m,2023-12-19 15:30:00,2052.89990234375,2053.39990234375,2052.300048828125,2052.5,2052.5,1110
15m,2023-12-19 15:45:00,2052.5,2053.89990234375,2052.39990234375,2053.699951171875,2053.699951171875,1105
15m,2023-12-19 16:00:00,2053.699951171875,2053.800048828125,2053.199951171875,2053.199951171875,2053.199951171875,326
15m,2023-12-19 16:15:00,2053.300048828125,2053.5,2053.10009765625,2053.300048828125,2053.300048828125,221
15m,2023-12-19 16:30:00,2053.300048828125,2053.60009765625,2053.0,2053.5,2053.5,188
15m,2023-12-19 16:45:00,2053.5,2054.10009765625,2053.39990234375,2053.800048828125,2053.800048828125,218
15m,2023-12-19 18:00:00,2053.800048828125,2054.699951171875,2053.0,2054.0,2054.0,555
15m,2023-12-19 18:15:00,2054.0,2055.0,2052.300048828125,2052.300048828125,2052.300048828125,870
15m,2023-12-19 18:30:00,2052.5,2053.5,2052.10009765625,2053.300048828125,2053.300048828125,810
15m,2023-12-19 18:45:00,2053.199951171875,2054.699951171875,2053.199951171875,2054.0,2054.0,884
15m,2023-12-19 19:00:00,2053.89990234375,2054.10009765625,2052.699951171875,2053.199951171875,2053.199951171875,511
15m,2023-12-19 19:15:00,2053.300048828125,2053.89990234375,2052.800048828125,2053.89990234375,2053.89990234375,278
15m,2023-12-19 19:30:00,2054.0,2054.300048828125,2053.0,2053.0,2053.0,342
15m,2023-12-19 19:45:00,2053.0,2053.10009765625,2052.0,2052.300048828125,2052.300048828125,920
15m,2023-12-19 20:00:00,2052.39990234375,2053.10009765625,2051.39990234375,2052.39990234375,2052.39990234375,1043
15m,2023-12-19 20:15:00,2052.39990234375,2052.800048828125,2051.699951171875,2052.10009765625,2052.10009765625,621
15m,2023-12-19 20:30:00,2051.89990234375,2052.199951171875,2050.800048828125,2051.10009765625,2051.10009765625,700
15m,2023-12-19 20:45:00,2051.0,2052.0,2050.800048828125,2051.199951171875,2051.199951171875,644
15m,2023-12-19 21:00:00,2051.199951171875,2051.39990234375,2049.699951171875,2051.10009765625,2051.10009765625,744
15m,2023-12-19 21:15:00,2051.199951171875,2051.39990234375,2050.39990234375,2051.39990234375,2051.39990234375,421
15m,2023-12-19 21:30:00,2051.300048828125,2052.699951171875,2051.300048828125,2051.800048828125,2051.800048828125,814
15m,2023-12-19 21:45:00,2051.800048828125,2053.5,2051.699951171875,2053.199951171875,2053.199951171875,641
15m,2023-12-19 22:00:00,2053.10009765625,2053.699951171875,2052.10009765625,2052.699951171875,2052.699951171875,544
15m,2023-12-19 22:15:00,2052.699951171875,2053.300048828125,2052.300048828125,2052.89990234375,2052.89990234375,377
15m,2023-12-19 22:30:00,2053.199951171875,2054.10009765625,2053.199951171875,2053.199951171875,2053.199951171875,466
15m,2023-12-19 22:45:00,2053.199951171875,2053.800048828125,2053.0,2053.60009765625,2053.60009765625,264
15m,2023-12-19 23:00:00,2053.60009765625,2053.699951171875,2053.10009765625,2053.5,2053.5,187
15m,2023-12-19 23:15:00,2053.60009765625,2053.800048828125,2053.10009765625,2053.39990234375,2053.39990234375,168
15m,2023-12-19 23:30:00,2053.39990234375,2053.800048828125,2053.0,2053.800048828125,2053.800048828125,181
15m,2023-12-19 23:45:00,2053.800048828125,2054.199951171875,2053.5,2053.60009765625,2053.60009765625,281
15m,2023-12-20 00:00:00,2053.800048828125,2053.800048828125,2053.10009765625,2053.10009765625,2053.10009765625,315
15m,2023-12-20 00:15:00,2053.10009765625,2053.699951171875,2052.89990234375,2053.39990234375,2053.39990234375,220
15m,2023-12-20 00:30:00,2053.39990234375,2053.60009765625,2052.5,2053.5,2053.5,510
15m,2023-12-20 00:45:00,2053.5,2054.60009765625,2053.5,2054.5,2054.5,457
15m,2023-12-20 01:00:00,2054.39990234375,2055.89990234375,2054.199951171875,2055.5,2055.5,1017
15m,2023-12-20 01:15:00,2055.5,2055.699951171875,2053.800048828125,2053.89990234375,2053.89990234375,677
15m,2023-12-20 01:30:00,2054.0,2055.0,2054.0,2054.300048828125,2054.300048828125,498
15m,2023-12-20 01:45:00,2054.199951171875,2055.0,2053.89990234375,2054.300048828125,2054.300048828125,324
15m,2023-12-20 02:00:00,2054.300048828125,2055.800048828125,2053.89990234375,2055.60009765625,2055.60009765625,1617
15m,2023-12-20 02:15:00,2055.60009765625,2056.699951171875,2055.10009765625,2055.89990234375,2055.89990234375,1247
15m,2023-12-20 02:30:00,2055.89990234375,2056.89990234375,2055.60009765625,2055.800048828125,2055.800048828125,1055
15m,2023-12-20 02:45:00,2055.800048828125,2056.699951171875,2054.60009765625,2055.5,2055.5,1208
15m,2023-12-20 03:00:00,2055.5,2055.5,2052.89990234375,2053.0,2053.0,1890
15m,2023-12-20 03:15:00,2053.0,2054.39990234375,2053.0,2054.300048828125,2054.300048828125,1101
15m,2023-12-20 03:30:00,2054.39990234375,2055.199951171875,2053.699951171875,2054.199951171875,2054.199951171875,728
15m,2023-12-20 03:45:00,2054.199951171875,2054.300048828125,2053.300048828125,2054.199951171875,2054.199951171875,825
15m,2023-12-20 04:00:00,2054.300048828125,2055.60009765625,2053.800048828125,2055.60009765625,2055.60009765625,1000
15m,2023-12-20 04:15:00,2055.60009765625,2055.60009765625,2054.5,2054.5,2054.5,848
15m,2023-12-20 04:30:00,2054.60009765625,2055.0,2053.0,2053.300048828125,2053.300048828125,910
15m,2023-12-20 04:45:00,2053.300048828125,2053.699951171875,2052.699951171875,2053.10009765625,2053.10009765625,797
15m,2023-12-20 05:00:00,2053.0,2053.5,2051.39990234375,2051.5,2051.5,766
15m,2023-12-20 05:15:00,2051.60009765625,2051.800048828125,2049.199951171875,2049.60009765625,2049.60009765625,1229
15m,2023-12-20 05:30:00,2049.5,2050.300048828125,2048.89990234375,2049.800048828125,2049.800048828125,1354
15m,2023-12-20 05:45:00,2049.800048828125,2050.39990234375,2048.699951171875,2049.10009765625,2049.10009765625,761
15m,2023-12-20 06:00:00,2049.10009765625,2049.10009765625,2046.5999755859375,2048.39990234375,2048.39990234375,1711
15m,2023-12-20 06:15:00,2048.39990234375,2048.39990234375,2044.699951171875,2046.5,2046.5,1918
15m,2023-12-20 06:30:00,2046.5999755859375,2048.199951171875,2046.0,2046.0,2046.0,1568
15m,2023-12-20 06:45:00,2046.0999755859375,2046.800048828125,2045.300048828125,2046.699951171875,2046.699951171875,927
15m,2023-12-20 07:00:00,2046.5999755859375,2049.39990234375,2046.300048828125,2047.300048828125,2047.300048828125,1946
15m,2023-12-20 07:15:00,2047.199951171875,2048.39990234375,2046.0999755859375,2046.4000244140625,2046.4000244140625,817
15m,2023-12-20 07:30:00,2046.5,2048.199951171875,2046.4000244140625,2048.0,2048.0,937
15m,2023-12-20 07:45:00,2048.0,2049.0,2046.800048828125,2047.0999755859375,2047.0999755859375,953
15m,2023-12-20 08:00:00,2047.0999755859375,2048.300048828125,2046.800048828125,2048.10009765625,2048.10009765625,1940
15m,2023-12-20 08:15:00,2048.10009765625,2048.5,2045.4000244140625,2045.4000244140625,2045.4000244140625,2372
15m,2023-12-20 08:30:00,2045.5,2046.699951171875,2042.5,2045.699951171875,2045.699951171875,3539
15m,2023-12-20 08:45:00,2045.800048828125,2049.800048828125,2045.5,2049.60009765625,2049.60009765625,3967
15m,2023-12-20 09:00:00,2049.60009765625,2053.5,2049.199951171875,2052.5,2052.5,5277
15m,2023-12-20 09:15:00,2052.5,2052.60009765625,2048.300048828125,2048.89990234375,2048.89990234375,3305
15m,2023-12-20 09:30:00,2049.0,2050.10009765625,2047.0999755859375,2048.199951171875,2048.199951171875,3761
15m,2023-12-20 09:45:00,2048.199951171875,2051.60009765625,2047.9000244140625,2051.300048828125,2051.300048828125,2659
15m,2023-12-20 10:00:00,2051.199951171875,2052.199951171875,2045.4000244140625,2046.9000244140625,2046.9000244140625,6238
15m,2023-12-20 10:15:00,2046.9000244140625,2047.9000244140625,2043.5999755859375,2045.0999755859375,2045.0999755859375,4847
15m,2023-12-20 10:30:00,2045.199951171875,2048.699951171875,2045.199951171875,2047.199951171875,2047.199951171875,3816
15m,2023-12-20 10:45:00,2047.0999755859375,2047.300048828125,2044.9000244140625,2045.5999755859375,2045.5999755859375,1861
15m,2023-12-20 11:00:00,2045.699951171875,2048.199951171875,2045.699951171875,2047.9000244140625,2047.9000244140625,1756
15m,2023-12-20 11:15:00,2047.9000244140625,2048.5,2046.5999755859375,2048.0,2048.0,1620
15m,2023-12-20 11:30:00,2048.0,2048.39990234375,2046.4000244140625,2047.0999755859375,2047.0999755859375,1159
15m,2023-12-20 11:45:00,2047.199951171875,2048.60009765625,2046.5,2048.0,2048.0,1028
15m,2023-12-20 12:00:00,2048.10009765625,2048.39990234375,2047.300048828125,2047.300048828125,2047.300048828125,1178
15m,2023-12-20 12:15:00,2047.199951171875,2047.699951171875,2045.9000244140625,2046.0999755859375,2046.0999755859375,1257
15m,2023-12-20 12:30:00,2046.0,2047.5999755859375,2045.300048828125,2047.300048828125,2047.300048828125,1072
15m,2023-12-20 12:45:00,2047.300048828125,2048.60009765625,2047.300048828125,2048.10009765625,2048.10009765625,1432
15m,2023-12-20 13:00:00,2048.0,2048.60009765625,2047.300048828125,2047.4000244140625,2047.4000244140625,1366
15m,2023-12-20 13:15:00,2047.4000244140625,2049.0,2047.300048828125,2047.699951171875,2047.699951171875,2370
15m,2023-12-20 13:30:00,2047.699951171875,2049.5,2047.5999755859375,2048.89990234375,2048.89990234375,1134
15m,2023-12-20 13:45:00,2048.89990234375,2049.89990234375,2048.60009765625,2049.5,2049.5,808
15m,2023-12-20 14:00:00,2049.60009765625,2049.60009765625,2048.5,2049.60009765625,2049.60009765625,646
15m,2023-12-20 14:15:00,2049.60009765625,2050.39990234375,2049.0,2049.199951171875,2049.199951171875,854
15m,2023-12-20 14:30:00,2049.199951171875,2049.60009765625,2047.300048828125,2047.4000244140625,2047.4000244140625,954
15m,2023-12-20 14:45:00,2047.4000244140625,2047.699951171875,2043.199951171875,2045.5,2045.5,2680
15m,2023-12-20 15:00:00,2045.4000244140625,2046.0,2043.199951171875,2045.300048828125,2045.300048828125,2045
15m,2023-12-20 15:15:00,2045.300048828125,2047.0,2045.300048828125,2046.199951171875,2046.199951171875,1408
15m,2023-12-20 15:30:00,2046.199951171875,2046.5999755859375,2045.0999755859375,2046.0999755859375,2046.0999755859375,820
15m,2023-12-20 15:45:00,2046.300048828125,2046.300048828125,2042.5999755859375,2042.9000244140625,2042.9000244140625,1577
15m,2023-12-20 16:00:00,2042.800048828125,2044.300048828125,2042.5,2043.9000244140625,2043.9000244140625,947
15m,2023-12-20 16:15:00,2044.0,2044.4000244140625,2043.0,2043.199951171875,2043.199951171875,432
15m,2023-12-20 16:30:00,2043.199951171875,2043.199951171875,2040.5999755859375,2041.699951171875,2041.699951171875,991
15m,2023-12-20 16:45:00,2041.699951171875,2045.199951171875,2041.5,2044.4000244140625,2044.4000244140625,693
15m,2023-12-20 18:00:00,2044.4000244140625,2045.199951171875,2043.9000244140625,2044.5999755859375,2044.5999755859375,542
15m,2023-12-20 18:15:00,2044.5,2044.800048828125,2043.800048828125,2044.0,2044.0,343
15m,2023-12-20 18:30:00,2044.0,2044.0999755859375,2043.300048828125,2043.5,2043.5,300
15m,2023-12-20 18:45:00,2043.5,2044.4000244140625,2043.300048828125,2044.0,2044.0,277
15m,2023-12-20 19:00:00,2043.9000244140625,2045.5,2043.800048828125,2045.0,2045.0,392
15m,2023-12-20 19:15:00,2045.0,2045.4000244140625,2044.699951171875,2045.0999755859375,2045.0999755859375,455
15m,2023-12-20 19:30:00,2044.800048828125,2045.9000244140625,2044.699951171875,2045.300048828125,2045.300048828125,344
15m,2023-12-20 19:45:00,2045.300048828125,2045.9000244140625,2045.0999755859375,2045.5,2045.5,419
15m,2023-12-20 20:00:00,2045.5999755859375,2046.300048828125,2045.199951171875,2045.800048828125,2045.800048828125,591
15m,2023-12-20 20:15:00,2045.9000244140625,2046.5,2045.300048828125,2045.699951171875,2045.699951171875,580
15m,2023-12-20 20:30:00,2045.699951171875,2046.9000244140625,2045.5999755859375,2046.800048828125,2046.800048828125,705
15m,2023-12-20 20:45:00,2046.800048828125,2047.9000244140625,2046.5999755859375,2047.4000244140625,2047.4000244140625,820
15m,2023-12-20 21:00:00,2047.4000244140625,2049.39990234375,2047.300048828125,2048.199951171875,2048.199951171875,1102
15m,2023-12-20 21:15:00,2048.199951171875,2048.300048828125,2046.800048828125,2046.9000244140625,2046.9000244140625,526
15m,2023-12-20 21:30:00,2046.800048828125,2048.300048828125,2046.800048828125,2048.10009765625,2048.10009765625,538
15m,2023-12-20 21:45:00,2048.199951171875,2049.199951171875,2048.10009765625,2048.89990234375,2048.89990234375,536
15m,2023-12-20 22:00:00,2048.800048828125,2049.60009765625,2048.699951171875,2048.89990234375,2048.89990234375,529
15m,2023-12-20 22:15:00,2048.800048828125,2048.89990234375,2047.4000244140625,2047.800048828125,2047.800048828125,510
15m,2023-12-20 22:30:00,2047.699951171875,2049.5,2047.4000244140625,2049.199951171875,2049.199951171875,378
15m,2023-12-20 22:45:00,2049.199951171875,2049.5,2048.699951171875,2049.199951171875,2049.199951171875,170
15m,2023-12-20 23:00:00,2049.300048828125,2049.800048828125,2048.89990234375,2049.10009765625,2049.10009765625,397
15m,2023-12-20 23:15:00,2049.199951171875,2049.60009765625,2048.699951171875,2049.199951171875,2049.199951171875,401
15m,2023-12-20 23:30:00,2049.300048828125,2049.300048828125,2048.300048828125,2048.60009765625,2048.60009765625,347
15m,2023-12-20 23:45:00,2048.60009765625,2049.0,2047.9000244140625,2047.9000244140625,2047.9000244140625,238
15m,2023-12-21 00:00:00,2048.10009765625,2049.0,2047.9000244140625,2048.699951171875,2048.699951171875,579
15m,2023-12-21 00:15:00,2048.800048828125,2050.0,2048.5,2048.800048828125,2048.800048828125,390
15m,2023-12-21 00:30:00,2048.800048828125,2048.89990234375,2047.5999755859375,2048.0,2048.0,598
15m,2023-12-21 00:45:00,2048.10009765625,2048.300048828125,2046.699951171875,2048.0,2048.0,589
15m,2023-12-21 01:00:00,2048.10009765625,2048.10009765625,2046.5,2047.0999755859375,2047.0999755859375,479
15m,2023-12-21 01:15:00,2047.199951171875,2047.5,2046.199951171875,2047.4000244140625,2047.4000244140625,458
15m,2023-12-21 01:30:00,2047.5,2048.39990234375,2047.4000244140625,2047.800048828125,2047.800048828125,430
15m,2023-12-21 01:45:00,2047.800048828125,2049.0,2047.5999755859375,2048.800048828125,2048.800048828125,290
15m,2023-12-21 02:00:00,2048.699951171875,2049.199951171875,2047.0999755859375,2047.199951171875,2047.199951171875,740
15m,2023-12-21 02:15:00,2047.300048828125,2047.699951171875,2045.699951171875,2047.300048828125,2047.300048828125,821
15m,2023-12-21 02:30:00,2047.300048828125,2048.10009765625,2047.0,2047.199951171875,2047.199951171875,612
15m,2023-12-21 02:45:00,2047.199951171875,2047.199951171875,2045.800048828125,2046.800048828125,2046.800048828125,683
15m,2023-12-21 03:00:00,2046.699951171875,2048.0,2046.699951171875,2047.800048828125,2047.800048828125,1345
15m,2023-12-21 03:15:00,2047.699951171875,2048.5,2046.9000244140625,2047.5,2047.5,711
15m,2023-12-21 03:30:00,2047.5999755859375,2049.0,2047.5999755859375,2048.199951171875,2048.199951171875,622
15m,2023-12-21 03:45:00,2048.10009765625,2048.60009765625,2047.0999755859375,2048.0,2048.0,754
15m,2023-12-21 04:00:00,2048.10009765625,2048.60009765625,2047.0,2048.39990234375,2048.39990234375,695
15m,2023-12-21 04:15:00,2048.5,2048.5,2047.5999755859375,2047.699951171875,2047.699951171875,419
15m,2023-12-21 04:30:00,2047.800048828125,2048.199951171875,2046.5999755859375,2046.800048828125,2046.800048828125,435
15m,2023-12-21 04:45:00,2046.800048828125,2047.199951171875,2046.300048828125,2046.9000244140625,2046.9000244140625,466
15m,2023-12-21 05:00:00,2046.9000244140625,2047.5999755859375,2046.5,2047.199951171875,2047.199951171875,436
15m,2023-12-21 05:15:00,2047.0999755859375,2047.699951171875,2045.9000244140625,2045.9000244140625,2045.9000244140625,439
15m,2023-12-21 05:30:00,2045.9000244140625,2046.199951171875,2044.5,2045.199951171875,2045.199951171875,1326
15m,2023-12-21 05:45:00,2045.199951171875,2046.300048828125,2045.199951171875,2045.699951171875,2045.699951171875,631
15m,2023-12-21 06:00:00,2045.5999755859375,2046.4000244140625,2045.4000244140625,2046.0999755859375,2046.0999755859375,533
15m,2023-12-21 06:15:00,2046.0999755859375,2046.800048828125,2045.699951171875,2046.199951171875,2046.199951171875,469
15m,2023-12-21 06:30:00,2046.300048828125,2047.0,2045.5999755859375,2045.5999755859375,2045.5999755859375,783
15m,2023-12-21 06:45:00,2045.699951171875,2046.699951171875,2045.5,2045.5999755859375,2045.5999755859375,501
15m,2023-12-21 07:00:00,2045.699951171875,2045.9000244140625,2044.800048828125,2045.300048828125,2045.300048828125,551
15m,2023-12-21 07:15:00,2045.199951171875,2048.199951171875,2045.199951171875,2048.10009765625,2048.10009765625,871
15m,2023-12-21 07:30:00,2048.10009765625,2051.0,2047.9000244140625,2049.300048828125,2049.300048828125,2876
15m,2023-12-21 07:45:00,2049.300048828125,2050.60009765625,2049.10009765625,2049.5,2049.5,757
15m,2023-12-21 08:00:00,2049.5,2049.800048828125,2047.300048828125,2048.10009765625,2048.10009765625,1626
15m,2023-12-21 08:15:00,2048.10009765625,2049.0,2046.4000244140625,2047.699951171875,2047.699951171875,1785
15m,2023-12-21 08:30:00,2047.5,2057.800048828125,2043.5,2054.89990234375,2054.89990234375,10371
15m,2023-12-21 08:45:00,2054.89990234375,2055.0,2052.60009765625,2052.89990234375,2052.89990234375,3060
15m,2023-12-21 09:00:00,2053.10009765625,2055.0,2048.199951171875,2050.89990234375,2050.89990234375,5384
15m,2023-12-21 09:15:00,2050.89990234375,2053.800048828125,2050.199951171875,2053.60009765625,2053.60009765625,2929
15m,2023-12-21 09:30:00,2053.60009765625,2056.60009765625,2053.0,2054.39990234375,2054.39990234375,6081
15m,2023-12-21 09:45:00,2054.5,2058.0,2053.10009765625,2053.800048828125,2053.800048828125,5676
15m,2023-12-21 10:00:00,2053.699951171875,2054.60009765625,2048.39990234375,2050.800048828125,2050.800048828125,6788
15m,2023-12-21 10:15:00,2050.800048828125,2053.60009765625,2050.10009765625,2052.300048828125,2052.300048828125,2658
15m,2023-12-21 10:30:00,2052.300048828125,2053.300048828125,2050.5,2052.199951171875,2052.199951171875,2368
15m,2023-12-21 10:45:00,2052.199951171875,2053.800048828125,2052.0,2053.300048828125,2053.300048828125,2399
15m,2023-12-21 11:00:00,2053.39990234375,2055.5,2052.800048828125,2054.300048828125,2054.300048828125,2669
15m,2023-12-21 11:15:00,2054.199951171875,2056.39990234375,2053.39990234375,2056.39990234375,2056.39990234375,2242
15m,2023-12-21 11:30:00,2056.5,2056.60009765625,2053.60009765625,2054.10009765625,2054.10009765625,1747
15m,2023-12-21 11:45:00,2054.10009765625,2054.89990234375,2053.199951171875,2053.39990234375,2053.39990234375,1309
15m,2023-12-21 12:00:00,2053.39990234375,2055.0,2052.699951171875,2054.300048828125,2054.300048828125,1886
15m,2023-12-21 12:15:00,2054.39990234375,2055.60009765625,2053.5,2054.0,2054.0,1243
15m,2023-12-21 12:30:00,2054.10009765625,2054.699951171875,2052.800048828125,2053.5,2053.5,1000
15m,2023-12-21 12:45:00,2053.39990234375,2053.800048828125,2052.10009765625,2052.699951171875,2052.699951171875,891
15m,2023-12-21 13:00:00,2052.699951171875,2053.5,2050.5,2050.60009765625,2050.60009765625,1406
15m,2023-12-21 13:15:00,2050.60009765625,2051.89990234375,2049.199951171875,2051.300048828125,2051.300048828125,3106
15m,2023-12-21 13:30:00,2051.300048828125,2052.5,2050.10009765625,2050.39990234375,2050.39990234375,1184
15m,2023-12-21 13:45:00,2050.5,2051.199951171875,2049.89990234375,2050.699951171875,2050.699951171875,760
15m,2023-12-21 14:00:00,2050.800048828125,2052.89990234375,2050.699951171875,2052.60009765625,2052.60009765625,851
15m,2023-12-21 14:15:00,2052.60009765625,2054.699951171875,2052.60009765625,2054.699951171875,2054.699951171875,1093
15m,2023-12-21 14:30:00,2054.699951171875,2057.0,2054.39990234375,2056.5,2056.5,2030
15m,2023-12-21 14:45:00,2056.5,2056.89990234375,2055.39990234375,2055.800048828125,2055.800048828125,1196
15m,2023-12-21 15:00:00,2055.89990234375,2057.199951171875,2055.39990234375,2055.60009765625,2055.60009765625,992
15m,2023-12-21 15:15:00,2055.699951171875,2056.5,2055.10009765625,2055.800048828125,2055.800048828125,692
15m,2023-12-21 15:30:00,2055.89990234375,2056.5,2055.5,2056.10009765625,2056.10009765625,1021
15m,2023-12-21 15:45:00,2056.199951171875,2056.60009765625,2055.39990234375,2056.0,2056.0,945
15m,2023-12-21 16:00:00,2055.89990234375,2057.199951171875,2055.800048828125,2056.300048828125,2056.300048828125,783
15m,2023-12-21 16:15:00,2056.300048828125,2056.89990234375,2056.199951171875,2056.699951171875,2056.699951171875,273
15m,2023-12-21 16:30:00,2056.800048828125,2057.800048828125,2056.39990234375,2057.39990234375,2057.39990234375,322
15m,2023-12-21 16:45:00,2057.300048828125,2057.89990234375,2057.300048828125,2057.800048828125,2057.800048828125,304
15m,2023-12-21 18:00:00,2061.199951171875,2061.89990234375,2058.89990234375,2060.5,2060.5,876
15m,2023-12-21 18:15:00,2060.60009765625,2061.60009765625,2059.699951171875,2060.5,2060.5,619
15m,2023-12-21 18:30:00,2060.39990234375,2065.60009765625,2060.39990234375,2065.199951171875,2065.199951171875,2404
15m,2023-12-21 18:45:00,2065.199951171875,2066.699951171875,2063.10009765625,2064.300048828125,2064.300048828125,1519
15m,2023-12-21 19:00:00,2064.39990234375,2065.5,2060.60009765625,2060.89990234375,2060.89990234375,1728
15m,2023-12-21 19:15:00,2060.89990234375,2061.0,2058.5,2060.0,2060.0,1280
15m,2023-12-21 19:30:00,2060.0,2062.39990234375,2060.0,2061.300048828125,2061.300048828125,920
15m,2023-12-21 19:45:00,2061.39990234375,2061.39990234375,2058.800048828125,2059.60009765625,2059.60009765625,1066
15m,2023-12-21 20:00:00,2059.60009765625,2059.89990234375,2058.199951171875,2058.699951171875,2058.699951171875,1082
15m,2023-12-21 20:15:00,2058.800048828125,2060.300048828125,2058.800048828125,2060.199951171875,2060.199951171875,403
15m,2023-12-21 20:30:00,2060.300048828125,2062.800048828125,2059.60009765625,2060.5,2060.5,1422
15m,2023-12-21 20:45:00,2060.60009765625,2060.800048828125,2059.5,2060.0,2060.0,574
15m,2023-12-21 21:00:00,2060.10009765625,2061.800048828125,2060.0,2061.800048828125,2061.800048828125,572
15m,2023-12-21 21:15:00,2061.800048828125,2061.800048828125,2059.199951171875,2060.39990234375,2060.39990234375,666
15m,2023-12-21 21:30:00,2060.39990234375,2061.89990234375,2060.39990234375,2060.60009765625,2060.60009765625,642
15m,2023-12-21 21:45:00,2060.699951171875,2062.300048828125,2060.5,2061.699951171875,2061.699951171875,770
15m,2023-12-21 22:00:00,2061.5,2062.5,2061.300048828125,2061.800048828125,2061.800048828125,653
15m,2023-12-21 22:15:00,2061.89990234375,2062.89990234375,2061.5,2061.699951171875,2061.699951171875,629
15m,2023-12-21 22:30:00,2061.699951171875,2061.699951171875,2058.800048828125,2059.39990234375,2059.39990234375,1091
15m,2023-12-21 22:45:00,2059.39990234375,2060.699951171875,2059.39990234375,2059.800048828125,2059.800048828125,356
15m,2023-12-21 23:00:00,2059.800048828125,2061.199951171875,2059.699951171875,2061.0,2061.0,1209
15m,2023-12-21 23:15:00,2061.0,2062.199951171875,2060.60009765625,2061.39990234375,2061.39990234375,312
15m,2023-12-21 23:30:00,2061.39990234375,2062.300048828125,2061.10009765625,2061.199951171875,2061.199951171875,549
15m,2023-12-21 23:45:00,2061.199951171875,2061.39990234375,2060.39990234375,2060.800048828125,2060.800048828125,218
15m,2023-12-22 00:00:00,2061.199951171875,2061.39990234375,2060.0,2060.60009765625,2060.60009765625,259
15m,2023-12-22 00:15:00,2060.60009765625,2061.10009765625,2059.10009765625,2060.89990234375,2060.89990234375,983
15m,2023-12-22 00:30:00,2061.0,2061.10009765625,2059.699951171875,2059.89990234375,2059.89990234375,1060
15m,2023-12-22 00:45:00,2060.0,2060.60009765625,2059.60009765625,2060.0,2060.0,622
15m,2023-12-22 01:00:00,2060.0,2060.699951171875,2059.89990234375,2060.39990234375,2060.39990234375,242
15m,2023-12-22 01:15:00,2060.300048828125,2060.60009765625,2059.39990234375,2060.5,2060.5,364
15m,2023-12-22 01:30:00,2060.5,2060.60009765625,2058.60009765625,2058.800048828125,2058.800048828125,597
15m,2023-12-22 01:45:00,2058.699951171875,2060.0,2058.5,2059.300048828125,2059.300048828125,678
15m,2023-12-22 02:00:00,2059.300048828125,2060.699951171875,2059.0,2060.300048828125,2060.300048828125,742
15m,2023-12-22 02:15:00,2060.39990234375,2061.10009765625,2059.60009765625,2061.0,2061.0,617
15m,2023-12-22 02:30:00,2060.89990234375,2062.60009765625,2060.800048828125,2062.10009765625,2062.10009765625,1514
15m,2023-12-22 02:45:00,2062.10009765625,2062.5,2061.300048828125,2061.60009765625,2061.60009765625,733
15m,2023-12-22 03:00:00,2061.699951171875,2062.699951171875,2061.300048828125,2061.699951171875,2061.699951171875,1013
15m,2023-12-22 03:15:00,2061.800048828125,2062.300048828125,2061.60009765625,2061.699951171875,2061.699951171875,819
15m,2023-12-22 03:30:00,2061.800048828125,2063.300048828125,2061.800048828125,2063.300048828125,2063.300048828125,904
15m,2023-12-22 03:45:00,2063.300048828125,2063.89990234375,2063.10009765625,2063.300048828125,2063.300048828125,933
15m,2023-12-22 04:00:00,2063.300048828125,2065.300048828125,2063.300048828125,2065.10009765625,2065.10009765625,1431
15m,2023-12-22 04:15:00,2065.10009765625,2065.300048828125,2064.39990234375,2064.89990234375,2064.89990234375,1239
15m,2023-12-22 04:30:00,2064.89990234375,2066.0,2064.800048828125,2065.699951171875,2065.699951171875,953
15m,2023-12-22 04:45:00,2065.699951171875,2066.5,2064.89990234375,2065.39990234375,2065.39990234375,998
15m,2023-12-22 05:00:00,2065.300048828125,2066.89990234375,2065.300048828125,2066.699951171875,2066.699951171875,788
15m,2023-12-22 05:15:00,2066.699951171875,2069.300048828125,2066.60009765625,2068.199951171875,2068.199951171875,1449
15m,2023-12-22 05:30:00,2068.199951171875,2068.300048828125,2066.89990234375,2067.5,2067.5,1100
15m,2023-12-22 05:45:00,2067.5,2068.10009765625,2067.0,2067.699951171875,2067.699951171875,580
15m,2023-12-22 06:00:00,2067.699951171875,2069.60009765625,2067.199951171875,2069.60009765625,2069.60009765625,1178
